Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
quad8_tex8_rgb_quintic_bspline_lut_lerp,quad8,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,12.721652,103.463298,0.000441,116.185391,116.242640,0.000079,15.464421,13.771095,13.764312
quad8_texfunc_grey_param_constant,quad8,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,4.017866,37.160916,0.000381,41.179163,41.236253,0.000249,43.055989,38.854602,38.800810
quad8_texfunc_grey_uv_constant,quad8,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,4.406458,37.238415,0.000401,41.645274,41.706712,0.000227,42.966383,38.419726,38.363130
quad8_texfunc_grey_param_sinusoidal,quad8,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,4.014889,56.275057,0.000591,60.290537,60.348119,0.000249,28.431779,26.538161,26.512840
quad8_texfunc_grey_uv_sinusoidal,quad8,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,4.042933,58.168321,0.000431,62.211685,62.271470,0.000247,27.506381,25.718641,25.693949
quad8_texfunc_rgb_param_constant,quad8,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,12.090154,43.850597,0.000381,55.941132,56.001018,0.000083,36.487531,28.601495,28.570909
quad8_texfunc_rgb_uv_constant,quad8,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,12.084011,43.822269,0.000561,55.906841,55.969272,0.000083,36.511117,28.619038,28.587115
quad8_texfunc_rgb_param_sinusoidal,quad8,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,12.045907,74.342379,0.000261,86.388547,86.443873,0.000083,21.522045,18.520974,18.509120
quad8_texfunc_rgb_uv_sinusoidal,quad8,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,12.843308,77.928587,0.000511,90.772406,90.827114,0.000078,20.531618,17.626502,17.615885
quad9_nodal_grey,quad9,nodal_grey,nodal,1.000000,1.000000,1600000.000000,1600000.000000,4.029435,32.704751,0.000411,36.734597,36.792689,0.000248,48.922556,43.555670,43.486900
quad9_nodal_rgb,quad9,nodal_rgb,nodal,1.000000,1.000000,1600000.000000,1600000.000000,12.597321,38.754187,0.000401,51.351909,51.410130,0.000079,41.285862,31.157556,31.122271
quad9_tex8_grey_linear_direct,quad9,tex8_grey,linear,1.000000,1.000000,1600000.000000,1600000.000000,4.032870,43.293325,0.000420,47.326615,47.388697,0.000248,36.957198,33.807615,33.763325
quad9_tex8_grey_cubic_catmull_rom_direct,quad9,tex8_grey,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,4.089271,59.026835,0.000431,63.116537,63.172194,0.000245,27.106315,25.349933,25.327599
quad9_tex8_grey_cubic_catmull_rom_lut_lerp,quad9,tex8_grey,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,4.118777,60.567715,0.000481,64.686973,64.745116,0.000243,26.416714,24.734501,24.712289
quad9_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad9,tex8_grey,cubic_mitchell_netravali,1.000000,1.000000,1600000.000000,1600000.000000,4.047247,60.232271,0.000481,64.279999,64.332231,0.000247,26.563833,24.891102,24.870892
quad9_tex8_grey_lanczos3_lut_lerp,quad9,tex8_grey,lanczos3,1.000000,1.000000,1600000.000000,1600000.000000,4.016368,71.310571,0.000321,75.327260,75.379642,0.000249,22.437066,21.240650,21.225890
quad9_tex8_grey_cubic_bspline_lut_lerp,quad9,tex8_grey,cubic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,4.019233,60.264134,0.000471,64.283838,64.338645,0.000249,26.549788,24.889615,24.868413
quad9_tex8_grey_quintic_bspline_direct,quad9,tex8_grey,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,4.027639,87.404083,0.000401,91.432123,91.486588,0.000248,18.305781,17.499320,17.488902
quad9_tex8_grey_quintic_bspline_lut_lerp,quad9,tex8_grey,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,4.035114,71.570036,0.000341,75.605491,75.666779,0.000248,22.355724,21.162484,21.145343
quad9_tex8_rgb_linear_direct,quad9,tex8_rgb,linear,1.000000,1.000000,1600000.000000,1600000.000000,13.229907,51.915593,0.000381,65.145881,65.203721,0.000076,30.819257,24.560263,24.538477
quad9_tex8_rgb_cubic_catmull_rom_direct,quad9,tex8_rgb,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,12.786346,75.012887,0.000391,87.799624,87.859650,0.000078,21.329668,18.223313,18.210862
quad9_tex8_rgb_cubic_catmull_rom_lut_lerp,quad9,tex8_rgb,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,12.829800,76.088041,0.000481,88.918322,88.977946,0.000078,21.028272,17.994042,17.981984
quad9_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad9,tex8_rgb,cubic_mitchell_netravali,1.000000,1.000000,1600000.000000,1600000.000000,13.313434,76.174169,0.000531,89.488134,89.546578,0.000075,21.004496,17.879465,17.867796
quad9_tex8_rgb_lanczos3_lut_lerp,quad9,tex8_rgb,lanczos3,1.000000,1.000000,1600000.000000,1600000.000000,12.657032,104.862207,0.000501,117.519740,117.579226,0.000079,15.258119,13.614734,13.607846
quad9_tex8_rgb_cubic_bspline_lut_lerp,quad9,tex8_rgb,cubic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,13.298382,76.915346,0.000421,90.214149,90.278464,0.000075,20.802091,17.735577,17.722942
quad9_tex8_rgb_quintic_bspline_direct,quad9,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,11.969558,120.885595,0.000521,132.855674,132.910220,0.000084,13.235655,12.043144,12.038201
quad9_tex8_rgb_quintic_bspline_lut_lerp,quad9,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,12.852656,104.783437,0.000511,117.636604,117.694435,0.000078,15.269589,13.601209,13.594526
quad9_texfunc_grey_param_constant,quad9,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,4.034549,39.007455,0.000400,43.042404,43.095949,0.000248,41.017800,37.172645,37.126459
quad9_texfunc_grey_uv_constant,quad9,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,4.044057,38.925684,0.000390,42.970131,43.023685,0.000247,41.103966,37.235167,37.188818
quad9_texfunc_grey_param_sinusoidal,quad9,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,4.542059,57.230026,0.000561,61.772646,61.841601,0.000220,27.957352,25.901432,25.872551
quad9_texfunc_grey_uv_sinusoidal,quad9,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,4.073393,59.246345,0.000270,63.320008,63.391647,0.000245,27.005885,25.268474,25.239918
quad9_texfunc_rgb_param_constant,quad9,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,12.707111,44.743135,0.000460,57.450706,57.510010,0.000079,35.759676,27.849962,27.821244
quad9_texfunc_rgb_uv_constant,quad9,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,12.002706,44.762509,0.001243,56.766458,56.832195,0.000083,35.744198,28.185659,28.153057
quad9_texfunc_rgb_param_sinusoidal,quad9,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,12.179927,75.542384,0.000501,87.722812,87.781276,0.000082,21.180163,18.239269,18.227122
quad9_texfunc_rgb_uv_sinusoidal,quad9,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,13.040822,79.912331,0.000561,92.953714,93.014583,0.000077,20.021941,17.212868,17.201604
