Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
quad8_tex8_rgb_quintic_bspline_lut_lerp,quad8,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,12.027347,102.741823,0.000321,114.769491,114.828796,0.000083,15.573015,13.940987,13.933787
quad8_texfunc_grey_param_constant,quad8,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,4.032474,37.166849,0.000541,41.199864,41.257425,0.000248,43.049116,38.835080,38.780898
quad8_texfunc_grey_uv_constant,quad8,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,4.039288,37.226001,0.000431,41.265720,41.323341,0.000248,42.980711,38.773103,38.719038
quad8_texfunc_grey_param_sinusoidal,quad8,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,4.046681,55.948023,0.000622,59.995326,60.051324,0.000247,28.597972,26.668744,26.643875
quad8_texfunc_grey_uv_sinusoidal,quad8,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,4.063993,58.014243,0.000471,62.078707,62.138162,0.000246,27.579434,25.773733,25.749072
quad8_texfunc_rgb_param_constant,quad8,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,12.031651,44.038882,0.000321,56.070854,56.131941,0.000083,36.331531,28.535324,28.504270
quad8_texfunc_rgb_uv_constant,quad8,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,12.123297,43.679081,0.000361,55.802739,55.867565,0.000082,36.630807,28.672428,28.639158
quad8_texfunc_rgb_param_sinusoidal,quad8,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,12.237468,74.719409,0.000381,86.957258,87.014908,0.000082,21.413446,18.399844,18.387654
quad8_texfunc_rgb_uv_sinusoidal,quad8,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,12.840023,77.844885,0.000371,90.685279,90.738431,0.000078,20.553695,17.643437,17.633102
quad9_nodal_grey,quad9,nodal_grey,nodal,1.000000,1.000000,1600000.000000,1600000.000000,4.022442,32.692026,0.000491,36.714959,36.773322,0.000249,48.941598,43.578967,43.509803
quad9_nodal_rgb,quad9,nodal_rgb,nodal,1.000000,1.000000,1600000.000000,1600000.000000,13.100947,38.431681,0.000531,51.533159,51.586361,0.000076,41.632319,31.047970,31.015950
quad9_tex8_grey_linear_direct,quad9,tex8_grey,linear,1.000000,1.000000,1600000.000000,1600000.000000,4.024865,43.153425,0.002184,47.180474,47.261361,0.000248,37.077011,33.912334,33.854294
quad9_tex8_grey_cubic_catmull_rom_direct,quad9,tex8_grey,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,4.040076,58.949838,0.000471,62.990385,63.041643,0.000248,27.141720,25.400702,25.380049
quad9_tex8_grey_cubic_catmull_rom_lut_lerp,quad9,tex8_grey,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,4.041828,60.279078,0.000461,64.321367,64.373578,0.000247,26.543206,24.875093,24.854918
quad9_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad9,tex8_grey,cubic_mitchell_netravali,1.000000,1.000000,1600000.000000,1600000.000000,4.166369,60.644600,0.000491,64.811460,64.880523,0.000240,26.383223,24.686992,24.660714
quad9_tex8_grey_lanczos3_lut_lerp,quad9,tex8_grey,lanczos3,1.000000,1.000000,1600000.000000,1600000.000000,4.231916,72.326058,0.000731,76.558705,76.634522,0.000236,22.122041,20.898995,20.878319
quad9_tex8_grey_cubic_bspline_lut_lerp,quad9,tex8_grey,cubic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,4.041878,60.031805,0.000281,64.073964,64.126724,0.000247,26.652539,24.971141,24.950596
quad9_tex8_grey_quintic_bspline_direct,quad9,tex8_grey,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,4.080961,87.761868,0.000270,91.843099,91.897567,0.000245,18.231153,17.421015,17.410689
quad9_tex8_grey_quintic_bspline_lut_lerp,quad9,tex8_grey,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,4.445879,71.790052,0.000410,76.236341,76.289164,0.000225,22.287210,20.987366,20.972834
quad9_tex8_rgb_linear_direct,quad9,tex8_rgb,linear,1.000000,1.000000,1600000.000000,1600000.000000,12.265581,52.179284,0.000361,64.445226,64.497898,0.000082,30.663510,24.827285,24.807010
quad9_tex8_rgb_cubic_catmull_rom_direct,quad9,tex8_rgb,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,12.868796,75.103034,0.000360,87.972190,88.052857,0.000078,21.304066,18.187566,18.170904
quad9_tex8_rgb_cubic_catmull_rom_lut_lerp,quad9,tex8_rgb,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,12.568113,76.544548,0.000682,89.113343,89.170884,0.000080,20.902860,17.954663,17.943077
quad9_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad9,tex8_rgb,cubic_mitchell_netravali,1.000000,1.000000,1600000.000000,1600000.000000,12.876639,76.923984,0.000471,89.801094,89.857804,0.000078,20.799755,17.817155,17.805910
quad9_tex8_rgb_lanczos3_lut_lerp,quad9,tex8_rgb,lanczos3,1.000000,1.000000,1600000.000000,1600000.000000,12.076819,104.469116,0.000411,116.546346,116.604038,0.000083,15.315531,13.728444,13.721652
quad9_tex8_rgb_cubic_bspline_lut_lerp,quad9,tex8_rgb,cubic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,13.146858,75.919201,0.000480,89.066539,89.125855,0.000076,21.075037,17.964098,17.952142
quad9_tex8_rgb_quintic_bspline_direct,quad9,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,11.981742,120.548054,0.000370,132.530166,132.585424,0.000083,13.272715,12.072723,12.067692
quad9_tex8_rgb_quintic_bspline_lut_lerp,quad9,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,12.004885,105.196576,0.000701,117.202162,117.264603,0.000083,15.209621,13.651625,13.644356
quad9_texfunc_grey_param_constant,quad9,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,4.128721,39.018046,0.000451,43.147218,43.202084,0.000242,41.006667,37.082344,37.035250
quad9_texfunc_grey_uv_constant,quad9,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,4.015480,39.034486,0.000531,43.050497,43.114291,0.000249,40.989396,37.165657,37.110665
quad9_texfunc_grey_param_sinusoidal,quad9,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,4.573020,56.908214,0.000371,61.481605,61.532323,0.000219,28.115449,26.024044,26.002594
quad9_texfunc_grey_uv_sinusoidal,quad9,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,4.066981,59.345637,0.000431,63.413049,63.464619,0.000246,26.960701,25.231400,25.210897
quad9_texfunc_rgb_param_constant,quad9,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,13.247976,44.434558,0.000511,57.683045,57.745115,0.000075,36.008010,27.737787,27.707971
quad9_texfunc_rgb_uv_constant,quad9,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,12.460231,44.767178,0.000702,57.228111,57.296493,0.000080,35.740470,27.958288,27.924920
quad9_texfunc_rgb_param_sinusoidal,quad9,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,12.611724,75.593492,0.000491,88.205707,88.259721,0.000079,21.165843,18.139416,18.128315
quad9_texfunc_rgb_uv_sinusoidal,quad9,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,11.945944,79.504942,0.000431,91.451317,91.517937,0.000084,20.124535,17.495647,17.482912
