Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
quad8_tex8_rgb_cubic_bspline_lut_lerp,quad8,tex8_rgb,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,61.690583,120.997938,0.000330,182.688851,197.552856,1.659897,13.223366,8.758060,8.099098
quad8_tex8_rgb_quintic_bspline_direct,quad8,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,55.171781,163.252044,0.000421,218.424246,232.789315,1.856021,9.800796,7.325194,6.873168
quad8_tex8_rgb_quintic_bspline_lut_lerp,quad8,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,55.477608,146.203554,0.000381,201.681543,216.033166,1.845790,10.943646,7.933299,7.406270
quad8_texfunc_grey_param_constant,quad8,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,42.075003,81.837202,0.000481,123.912686,130.449714,2.433749,19.551011,12.912318,12.265263
quad8_texfunc_grey_uv_constant,quad8,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,47.556368,78.277862,0.000541,125.834771,140.325510,2.153234,20.440006,12.715087,11.402061
quad8_texfunc_grey_param_sinusoidal,quad8,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,42.267201,97.459492,0.000371,139.727064,146.220749,2.422682,16.417077,11.450895,10.942359
quad8_texfunc_grey_uv_sinusoidal,quad8,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,46.669588,99.827411,0.000601,146.497600,160.796754,2.194148,16.027662,10.921681,9.950450
quad8_texfunc_rgb_param_constant,quad8,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,50.880899,90.718185,0.000521,141.599605,148.749707,2.012543,17.637037,11.299467,10.756324
quad8_texfunc_rgb_uv_constant,quad8,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,56.986490,87.966001,0.000431,144.952922,159.996341,1.796917,18.188845,11.038067,10.000229
quad8_texfunc_rgb_param_sinusoidal,quad8,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,51.896447,119.705628,0.000401,171.602476,178.601759,1.973160,13.366122,9.323875,8.958478
quad8_texfunc_rgb_uv_sinusoidal,quad8,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,55.673505,126.892682,0.000431,182.566618,197.239958,1.839295,12.609080,8.763924,8.111947
quad9_nodal_grey,quad9,nodal_grey,nodal,102400.000000,102400.000000,1600000.000000,1664000.000000,50.925064,72.447603,0.000831,123.373498,130.221583,2.010798,22.084927,12.968750,12.286750
quad9_nodal_rgb,quad9,nodal_rgb,nodal,102400.000000,102400.000000,1600000.000000,1664000.000000,68.940130,78.211528,0.000431,147.152089,155.184644,1.485347,20.457342,10.873104,10.310298
quad9_tex8_grey_linear_direct,quad9,tex8_grey,linear,102400.000000,102400.000000,1600000.000000,1664000.000000,49.494904,88.010859,0.000401,137.506164,153.025337,2.068900,18.179575,11.635842,10.455785
quad9_tex8_grey_cubic_catmull_rom_direct,quad9,tex8_grey,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,51.099099,96.556727,0.000411,147.656237,163.765450,2.003949,16.570570,10.835980,9.770071
quad9_tex8_grey_cubic_catmull_rom_lut_lerp,quad9,tex8_grey,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,49.447805,106.329979,0.000732,155.778516,171.540973,2.070870,15.047497,10.270993,9.327218
quad9_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad9,tex8_grey,cubic_mitchell_netravali,102400.000000,102400.000000,1600000.000000,1664000.000000,49.569799,98.139031,0.000542,147.709372,163.174129,2.065774,16.303401,10.832082,9.805476
quad9_tex8_grey_lanczos3_lut_lerp,quad9,tex8_grey,lanczos3,102400.000000,102400.000000,1600000.000000,1664000.000000,49.689530,111.470831,0.000501,161.160862,176.604689,2.060796,14.353531,9.927969,9.059782
quad9_tex8_grey_cubic_bspline_lut_lerp,quad9,tex8_grey,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,50.018489,97.836512,0.000440,147.855441,163.440340,2.047243,16.353813,10.821381,9.789505
quad9_tex8_grey_quintic_bspline_direct,quad9,tex8_grey,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,51.063714,126.349357,0.000461,177.413532,193.117167,2.005338,12.663301,9.018478,8.285126
quad9_tex8_grey_quintic_bspline_lut_lerp,quad9,tex8_grey,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,50.130395,111.180808,0.000461,161.311664,177.123997,2.042673,14.390973,9.918688,9.033220
quad9_tex8_rgb_linear_direct,quad9,tex8_rgb,linear,102400.000000,102400.000000,1600000.000000,1664000.000000,63.491351,98.582042,0.000471,162.073864,177.839459,1.612818,16.230137,9.872042,8.996878
quad9_tex8_rgb_cubic_catmull_rom_direct,quad9,tex8_rgb,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,58.689258,114.225504,0.000380,172.915142,188.777343,1.744783,14.007380,9.253094,8.475593
quad9_tex8_rgb_cubic_catmull_rom_lut_lerp,quad9,tex8_rgb,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,60.657341,119.799196,0.000421,180.456958,195.933468,1.688172,13.355682,8.866380,8.166037
quad9_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad9,tex8_rgb,cubic_mitchell_netravali,102400.000000,102400.000000,1600000.000000,1664000.000000,57.346255,119.904249,0.000511,177.251015,192.946946,1.785644,13.343981,9.026747,8.292435
quad9_tex8_rgb_lanczos3_lut_lerp,quad9,tex8_rgb,lanczos3,102400.000000,102400.000000,1600000.000000,1664000.000000,58.029034,148.464496,0.000380,206.493910,222.034373,1.764634,10.776987,7.748413,7.206091
quad9_tex8_rgb_cubic_bspline_lut_lerp,quad9,tex8_rgb,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,57.830494,114.828673,0.000622,172.659789,188.167980,1.770692,13.933802,9.266778,8.503041
quad9_tex8_rgb_quintic_bspline_direct,quad9,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,58.337866,165.631178,0.000501,223.969545,239.653013,1.755292,9.660017,7.143828,6.676319
quad9_tex8_rgb_quintic_bspline_lut_lerp,quad9,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,61.509786,149.401864,0.000561,210.912211,226.935691,1.664776,10.709371,7.586095,7.050456
quad9_texfunc_grey_param_constant,quad9,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,44.631328,75.925324,0.000381,120.557033,127.724730,2.294353,21.073338,13.271727,12.526940
quad9_texfunc_grey_uv_constant,quad9,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,49.641189,84.246944,0.000501,133.888634,149.586890,2.062803,18.991787,11.950230,10.696125
quad9_texfunc_grey_param_sinusoidal,quad9,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,44.117634,95.885449,0.000551,140.003634,148.126892,2.321067,16.686578,11.428275,10.801550
quad9_texfunc_grey_uv_sinusoidal,quad9,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,53.506529,103.009422,0.000370,156.516321,172.128333,1.913785,15.532560,10.222576,9.295390
quad9_texfunc_rgb_param_constant,quad9,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,52.441627,82.851249,0.000521,135.293397,142.491342,1.952647,19.311719,11.826150,11.228752
quad9_texfunc_rgb_uv_constant,quad9,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,57.804796,87.859318,0.000511,145.664625,161.291705,1.771479,18.210931,10.984136,9.919915
quad9_texfunc_rgb_param_sinusoidal,quad9,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,52.502836,120.088627,0.000391,172.591854,179.858751,1.950371,13.323493,9.270426,8.895870
quad9_texfunc_rgb_uv_sinusoidal,quad9,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,58.915927,119.228028,0.000381,178.144336,193.984294,1.738070,13.419663,8.981481,8.248090
