Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
quad8_tex8_rgb_cubic_bspline_lut_lerp,quad8,tex8_rgb,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,56.665343,118.967497,0.000631,175.633471,190.506192,1.807101,13.449052,9.109881,8.398677
quad8_tex8_rgb_quintic_bspline_direct,quad8,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,54.499883,170.896745,0.000471,225.397099,239.901914,1.878903,9.362378,7.098583,6.669392
quad8_tex8_rgb_quintic_bspline_lut_lerp,quad8,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,55.568852,152.099203,0.000460,207.668515,222.061377,1.842759,10.519450,7.704586,7.205215
quad8_texfunc_grey_param_constant,quad8,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,41.684575,77.749329,0.000461,119.434365,127.590034,2.456544,20.578956,13.396479,12.540164
quad8_texfunc_grey_uv_constant,quad8,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,48.118735,78.554232,0.000582,126.673549,141.407213,2.128069,20.368094,12.630893,11.314840
quad8_texfunc_grey_param_sinusoidal,quad8,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,42.691384,98.076084,0.000481,140.767949,147.319254,2.398610,16.313865,11.366224,10.860766
quad8_texfunc_grey_uv_sinusoidal,quad8,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,49.513628,104.124937,0.000481,153.639046,168.599947,2.068117,15.366156,10.414019,9.489920
quad8_texfunc_rgb_param_constant,quad8,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,49.857077,85.257199,0.000351,135.114627,142.038195,2.053871,18.766744,11.841797,11.264576
quad8_texfunc_rgb_uv_constant,quad8,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,56.811437,88.469175,0.000411,145.281023,160.184272,1.802454,18.085395,11.013138,9.988496
quad8_texfunc_rgb_param_sinusoidal,quad8,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,50.007406,118.338758,0.000511,168.346675,175.263450,2.047697,13.520507,9.504197,9.129114
quad8_texfunc_rgb_uv_sinusoidal,quad8,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,56.167321,120.867295,0.000531,177.035147,191.562297,1.823124,13.237659,9.037753,8.352374
quad9_nodal_grey,quad9,nodal_grey,nodal,102400.000000,102400.000000,1600000.000000,1664000.000000,48.833786,68.378353,0.000692,117.212831,124.794522,2.096909,23.399218,13.650383,12.821076
quad9_nodal_rgb,quad9,nodal_rgb,nodal,102400.000000,102400.000000,1600000.000000,1664000.000000,63.291405,78.881132,0.000601,142.173138,150.261910,1.617913,20.283685,11.253884,10.648074
quad9_tex8_grey_linear_direct,quad9,tex8_grey,linear,102400.000000,102400.000000,1600000.000000,1664000.000000,52.716017,84.224983,0.000461,136.941461,152.366253,1.942484,18.996739,11.683825,10.501013
quad9_tex8_grey_cubic_catmull_rom_direct,quad9,tex8_grey,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,51.312548,96.981682,0.000391,148.294621,164.708277,1.995613,16.497961,10.789333,9.714144
quad9_tex8_grey_cubic_catmull_rom_lut_lerp,quad9,tex8_grey,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,51.254507,101.002798,0.000290,152.257595,168.419800,1.997873,15.841145,10.508507,9.500071
quad9_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad9,tex8_grey,cubic_mitchell_netravali,102400.000000,102400.000000,1600000.000000,1664000.000000,49.858121,98.664728,0.000431,148.523280,171.135627,2.053828,16.216535,10.772722,9.349310
quad9_tex8_grey_lanczos3_lut_lerp,quad9,tex8_grey,lanczos3,102400.000000,102400.000000,1600000.000000,1664000.000000,49.438659,114.862541,0.000521,164.301721,180.269222,2.071254,13.929694,9.738182,8.875614
quad9_tex8_grey_cubic_bspline_lut_lerp,quad9,tex8_grey,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,50.276594,99.480101,0.000481,149.757176,166.925059,2.036733,16.083619,10.683962,9.585140
quad9_tex8_grey_quintic_bspline_direct,quad9,tex8_grey,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,52.287507,127.158228,0.000371,179.446106,195.017929,1.958403,12.582748,8.916326,8.204374
quad9_tex8_grey_quintic_bspline_lut_lerp,quad9,tex8_grey,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,49.938948,109.935149,0.000481,159.874578,175.633361,2.050504,14.554035,10.007845,9.109887
quad9_tex8_rgb_linear_direct,quad9,tex8_rgb,linear,102400.000000,102400.000000,1600000.000000,1664000.000000,58.378592,92.267320,0.000421,150.646333,166.392912,1.754068,17.340918,10.620902,9.615794
quad9_tex8_rgb_cubic_catmull_rom_direct,quad9,tex8_rgb,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,62.205256,117.817207,0.000360,180.022823,195.866349,1.646163,13.580359,8.887762,8.168836
quad9_tex8_rgb_cubic_catmull_rom_lut_lerp,quad9,tex8_rgb,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,57.298964,121.588836,0.000441,178.888241,194.325787,1.787118,13.159103,8.944132,8.233596
quad9_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad9,tex8_rgb,cubic_mitchell_netravali,102400.000000,102400.000000,1600000.000000,1664000.000000,57.682209,115.189663,0.000591,172.872463,188.338363,1.775244,13.890135,9.255378,8.495348
quad9_tex8_rgb_lanczos3_lut_lerp,quad9,tex8_rgb,lanczos3,102400.000000,102400.000000,1600000.000000,1664000.000000,61.504375,149.091417,0.000481,210.596273,228.403490,1.664922,10.731671,7.597475,7.005147
quad9_tex8_rgb_cubic_bspline_lut_lerp,quad9,tex8_rgb,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,57.395029,121.368315,0.000491,178.763835,194.281725,1.784127,13.183012,8.950356,8.235463
quad9_tex8_rgb_quintic_bspline_direct,quad9,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,62.559908,162.602413,0.000411,225.162732,240.723584,1.636831,9.839952,7.105972,6.646628
quad9_tex8_rgb_quintic_bspline_lut_lerp,quad9,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,56.887918,148.595850,0.000410,205.484178,228.404295,1.800031,10.767461,7.786488,7.005122
quad9_texfunc_grey_param_constant,quad9,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,44.412078,76.538890,0.000511,120.951479,127.917790,2.305679,20.904406,13.228445,12.508033
quad9_texfunc_grey_uv_constant,quad9,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,53.565871,81.191878,0.000471,134.758220,150.616172,1.911665,19.706405,11.873116,10.623029
quad9_texfunc_grey_param_sinusoidal,quad9,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,45.989962,97.946299,0.000331,143.936592,151.252102,2.226573,16.335482,11.116006,10.578365
quad9_texfunc_grey_uv_sinusoidal,quad9,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,49.163794,103.424027,0.000461,152.588282,174.754436,2.082834,15.470293,10.485733,9.155705
quad9_texfunc_rgb_param_constant,quad9,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,53.644362,88.044131,0.000430,141.688923,149.109707,1.908868,18.172705,11.292344,10.730354
quad9_texfunc_rgb_uv_constant,quad9,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,61.702426,87.358277,0.000471,149.061174,164.532777,1.659578,18.315380,10.733848,9.724506
quad9_texfunc_rgb_param_sinusoidal,quad9,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,53.542768,117.804058,0.000371,171.347197,178.544612,1.912490,13.581875,9.337766,8.961346
quad9_texfunc_rgb_uv_sinusoidal,quad9,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,60.624441,119.221135,0.000441,179.846017,196.132451,1.689088,13.420439,8.896499,8.157753
