Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
quad8_tex8_rgb_cubic_bspline_lut_lerp,quad8,tex8_rgb,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,58.254779,118.998276,0.000400,177.253455,192.367529,1.757796,13.445573,9.026622,8.317412
quad8_tex8_rgb_quintic_bspline_direct,quad8,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,58.394587,165.467570,0.000591,223.862748,238.804101,1.753587,9.669568,7.147236,6.700052
quad8_tex8_rgb_quintic_bspline_lut_lerp,quad8,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,58.018637,153.916826,0.000381,211.935844,237.140727,1.764950,10.395225,7.549454,6.747049
quad8_texfunc_grey_param_constant,quad8,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,42.024577,77.666580,0.000652,119.691809,126.251549,2.436669,20.600881,13.367665,12.673112
quad8_texfunc_grey_uv_constant,quad8,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,51.831430,81.871139,0.000511,133.703080,149.148108,1.975635,19.542906,11.966815,10.727592
quad8_texfunc_grey_param_sinusoidal,quad8,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,42.574441,97.794304,0.000270,140.369015,146.935950,2.405199,16.360871,11.398527,10.889098
quad8_texfunc_grey_uv_sinusoidal,quad8,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,47.216476,104.896666,0.000471,152.113613,166.499873,2.168734,15.253106,10.518454,9.609617
quad8_texfunc_rgb_param_constant,quad8,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,50.038515,92.612474,0.000341,142.651330,149.668278,2.046424,17.276290,11.216159,10.690308
quad8_texfunc_rgb_uv_constant,quad8,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,57.012461,87.709299,0.000390,144.722150,159.563152,1.796099,18.242079,11.055668,10.027378
quad8_texfunc_rgb_param_sinusoidal,quad8,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,50.042374,119.027047,0.000401,169.069822,176.008078,2.046266,13.442323,9.463546,9.090492
quad8_texfunc_rgb_uv_sinusoidal,quad8,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,58.873728,125.488752,0.000541,184.363021,198.955467,1.739316,12.750147,8.678530,8.042001
quad9_nodal_grey,quad9,nodal_grey,nodal,102400.000000,102400.000000,1600000.000000,1664000.000000,49.389391,70.462738,0.000491,119.852620,127.061917,2.073320,22.707037,13.349729,12.592286
quad9_nodal_rgb,quad9,nodal_rgb,nodal,102400.000000,102400.000000,1600000.000000,1664000.000000,68.654844,78.012888,0.000441,146.668173,154.765681,1.491519,20.509432,10.908979,10.338209
quad9_tex8_grey_linear_direct,quad9,tex8_grey,linear,102400.000000,102400.000000,1600000.000000,1664000.000000,51.118015,84.157013,0.000391,135.275419,151.596248,2.003208,19.012082,11.827722,10.554351
quad9_tex8_grey_cubic_catmull_rom_direct,quad9,tex8_grey,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,51.359399,98.983739,0.000781,150.343919,168.533829,1.993793,16.164271,10.642266,9.493643
quad9_tex8_grey_cubic_catmull_rom_lut_lerp,quad9,tex8_grey,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,50.534458,103.414210,0.000461,153.949129,169.909095,2.026340,15.471762,10.393044,9.416800
quad9_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad9,tex8_grey,cubic_mitchell_netravali,102400.000000,102400.000000,1600000.000000,1664000.000000,50.443284,98.055550,0.000631,148.499465,164.050509,2.030003,16.317281,10.774450,9.753094
quad9_tex8_grey_lanczos3_lut_lerp,quad9,tex8_grey,lanczos3,102400.000000,102400.000000,1600000.000000,1664000.000000,54.179014,114.224268,0.000751,168.404033,183.956238,1.890031,14.007531,9.500960,8.697721
quad9_tex8_grey_cubic_bspline_lut_lerp,quad9,tex8_grey,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,49.509073,98.318596,0.000391,147.828060,163.284693,2.068308,16.273625,10.823385,9.798836
quad9_tex8_grey_quintic_bspline_direct,quad9,tex8_grey,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,50.716226,125.282563,0.000612,175.999401,191.963727,2.019078,12.771131,9.090940,8.334908
quad9_tex8_grey_quintic_bspline_lut_lerp,quad9,tex8_grey,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,50.254093,115.543037,0.000230,165.797360,181.690880,2.037645,13.847654,9.650335,8.806166
quad9_tex8_rgb_linear_direct,quad9,tex8_rgb,linear,102400.000000,102400.000000,1600000.000000,1664000.000000,61.585819,93.876434,0.000370,155.462623,173.819565,1.662720,17.043681,10.291863,9.204948
quad9_tex8_rgb_cubic_catmull_rom_direct,quad9,tex8_rgb,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,56.982126,122.797301,0.000521,179.779948,197.080626,1.797055,13.029602,8.899769,8.118505
quad9_tex8_rgb_cubic_catmull_rom_lut_lerp,quad9,tex8_rgb,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,58.421135,115.929681,0.000391,174.351207,189.767902,1.752790,13.801470,9.176879,8.431352
quad9_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad9,tex8_rgb,cubic_mitchell_netravali,102400.000000,102400.000000,1600000.000000,1664000.000000,58.256890,125.411383,0.000551,183.668824,199.324058,1.757732,12.758013,8.711331,8.027129
quad9_tex8_rgb_lanczos3_lut_lerp,quad9,tex8_rgb,lanczos3,102400.000000,102400.000000,1600000.000000,1664000.000000,57.000994,152.478929,0.000481,209.480404,224.833888,1.796460,10.493253,7.637946,7.116365
quad9_tex8_rgb_cubic_bspline_lut_lerp,quad9,tex8_rgb,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,57.810806,119.557936,0.000370,177.369112,193.059063,1.771295,13.382633,9.020736,8.287619
quad9_tex8_rgb_quintic_bspline_direct,quad9,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,58.305985,160.396846,0.000391,218.703222,234.222285,1.756252,9.975258,7.315850,6.831118
quad9_tex8_rgb_quintic_bspline_lut_lerp,quad9,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,58.799371,144.314134,0.000361,203.113866,219.242026,1.741515,11.086925,7.877355,7.297871
quad9_texfunc_grey_param_constant,quad9,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,45.872707,78.712085,0.000501,124.585293,131.639573,2.232264,20.327247,12.842607,12.154400
quad9_texfunc_grey_uv_constant,quad9,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,50.197075,79.342334,0.000371,129.539780,146.121178,2.039959,20.165779,12.351418,10.949816
quad9_texfunc_grey_param_sinusoidal,quad9,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,44.696864,95.966033,0.000631,140.663528,154.769904,2.290988,16.672566,11.374661,10.337927
quad9_texfunc_grey_uv_sinusoidal,quad9,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,49.322731,105.288871,0.000601,154.612203,171.588548,2.076122,15.196288,10.348472,9.324632
quad9_texfunc_rgb_param_constant,quad9,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,54.613110,84.719460,0.000480,139.333050,148.369509,1.875008,18.885862,11.483277,10.783887
quad9_texfunc_rgb_uv_constant,quad9,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,59.766436,84.964880,0.000431,144.731747,160.656928,1.713336,18.831310,11.054935,9.959110
quad9_texfunc_rgb_param_sinusoidal,quad9,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,56.868914,119.752012,0.000741,176.621667,183.714230,1.800632,13.360945,9.058911,8.709178
quad9_texfunc_rgb_uv_sinusoidal,quad9,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,58.200816,117.973674,0.000391,176.174881,191.789057,1.759426,13.562348,9.081885,8.342499
