Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
quad8_tex8_rgb_cubic_bspline_lut_lerp,quad8,tex8_rgb,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,58.105232,120.135455,0.000361,178.241048,193.746732,1.762320,13.318300,8.976608,8.258204
quad8_tex8_rgb_quintic_bspline_direct,quad8,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,60.272757,163.794994,0.000461,224.068212,246.286179,1.698943,9.768308,7.140683,6.496507
quad8_tex8_rgb_quintic_bspline_lut_lerp,quad8,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,55.306248,153.636889,0.000450,208.943587,223.507899,1.851509,10.414166,7.657569,7.158584
quad8_texfunc_grey_param_constant,quad8,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,42.363194,77.569795,0.000371,119.933360,126.715127,2.417193,20.626585,13.340742,12.626748
quad8_texfunc_grey_uv_constant,quad8,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,47.801437,79.561042,0.000461,127.362940,141.571999,2.142195,20.110345,12.562524,11.301670
quad8_texfunc_grey_param_sinusoidal,quad8,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,42.397851,99.222260,0.000451,141.620562,148.513383,2.415217,16.125414,11.297794,10.773440
quad8_texfunc_grey_uv_sinusoidal,quad8,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,51.570882,104.774301,0.000511,156.345694,170.766409,1.985617,15.270920,10.233732,9.369524
quad8_texfunc_rgb_param_constant,quad8,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,49.693533,85.046385,0.000541,134.740459,141.726188,2.060630,18.813263,11.874681,11.289374
quad8_texfunc_rgb_uv_constant,quad8,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,55.871103,86.341828,0.000481,142.213412,156.698340,1.832790,18.530995,11.250697,10.210702
quad8_texfunc_rgb_param_sinusoidal,quad8,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,53.233157,122.951738,0.000410,176.185305,183.095931,1.923613,13.013236,9.081348,8.738589
quad8_texfunc_rgb_uv_sinusoidal,quad8,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,56.524496,126.968087,0.000591,183.493174,198.563444,1.811604,12.601592,8.719670,8.057878
quad9_nodal_grey,quad9,nodal_grey,nodal,102400.000000,102400.000000,1600000.000000,1664000.000000,49.312485,69.574285,0.000511,118.887281,125.948273,2.076553,22.997002,13.458126,12.703628
quad9_nodal_rgb,quad9,nodal_rgb,nodal,102400.000000,102400.000000,1600000.000000,1664000.000000,64.298734,79.126632,0.000591,143.425957,157.647573,1.592566,20.220752,11.155582,10.149221
quad9_tex8_grey_linear_direct,quad9,tex8_grey,linear,102400.000000,102400.000000,1600000.000000,1664000.000000,50.772834,81.158005,0.000582,131.931421,147.965881,2.016827,19.714630,12.127513,10.813304
quad9_tex8_grey_cubic_catmull_rom_direct,quad9,tex8_grey,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,51.049845,97.058489,0.000761,148.109095,164.279916,2.005883,16.484905,10.802848,9.739474
quad9_tex8_grey_cubic_catmull_rom_lut_lerp,quad9,tex8_grey,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,50.101938,99.351814,0.000601,149.454353,165.396877,2.043833,16.104386,10.705610,9.673701
quad9_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad9,tex8_grey,cubic_mitchell_netravali,102400.000000,102400.000000,1600000.000000,1664000.000000,49.737630,102.237926,0.000491,151.976047,167.789063,2.058803,15.649770,10.527975,9.535782
quad9_tex8_grey_lanczos3_lut_lerp,quad9,tex8_grey,lanczos3,102400.000000,102400.000000,1600000.000000,1664000.000000,49.335400,110.306119,0.000481,159.642000,174.964214,2.075589,14.505088,10.022425,9.144727
quad9_tex8_grey_cubic_bspline_lut_lerp,quad9,tex8_grey,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,49.474627,98.865073,0.000381,148.340081,163.773068,2.069748,16.183673,10.786026,9.769616
quad9_tex8_grey_quintic_bspline_direct,quad9,tex8_grey,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,49.422407,130.398036,0.000521,179.820964,195.393749,2.071935,12.270123,8.897739,8.188594
quad9_tex8_grey_quintic_bspline_lut_lerp,quad9,tex8_grey,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,49.642109,109.476550,0.000371,159.119030,175.954866,2.062765,14.615002,10.055365,9.093241
quad9_tex8_rgb_linear_direct,quad9,tex8_rgb,linear,102400.000000,102400.000000,1600000.000000,1664000.000000,59.168575,95.947763,0.000431,155.116769,170.772004,1.730648,16.675741,10.314810,9.369217
quad9_tex8_rgb_cubic_catmull_rom_direct,quad9,tex8_rgb,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,59.595375,113.216379,0.000381,172.812135,188.547071,1.718254,14.132231,9.258609,8.485945
quad9_tex8_rgb_cubic_catmull_rom_lut_lerp,quad9,tex8_rgb,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,61.277930,121.091593,0.000401,182.369924,197.946135,1.671075,13.213139,8.773376,8.083007
quad9_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad9,tex8_rgb,cubic_mitchell_netravali,102400.000000,102400.000000,1600000.000000,1664000.000000,57.664194,120.979960,0.000471,178.644625,194.246987,1.775799,13.225331,8.956329,8.236936
quad9_tex8_rgb_lanczos3_lut_lerp,quad9,tex8_rgb,lanczos3,102400.000000,102400.000000,1600000.000000,1664000.000000,58.399193,145.481648,0.000582,203.881423,219.385846,1.753449,10.997951,7.847699,7.293087
quad9_tex8_rgb_cubic_bspline_lut_lerp,quad9,tex8_rgb,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,57.858107,115.539805,0.000400,173.398312,188.786343,1.769847,13.848041,9.227310,8.475189
quad9_tex8_rgb_quintic_bspline_direct,quad9,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,58.035276,164.454913,0.000391,222.490580,238.481436,1.764444,9.729110,7.191316,6.709118
quad9_tex8_rgb_quintic_bspline_lut_lerp,quad9,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,58.215713,144.131954,0.000491,202.348158,217.924560,1.758975,11.100939,7.907164,7.341990
quad9_texfunc_grey_param_constant,quad9,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,44.878642,76.702583,0.000390,121.581615,128.486680,2.281709,20.859793,13.159884,12.452653
quad9_texfunc_grey_uv_constant,quad9,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,49.408393,77.366115,0.000551,126.775059,142.083930,2.072522,20.680889,12.620779,11.260950
quad9_texfunc_grey_param_sinusoidal,quad9,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,44.813968,95.759447,0.000391,140.573806,147.685597,2.285002,16.708534,11.381921,10.833826
quad9_texfunc_grey_uv_sinusoidal,quad9,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,51.566820,100.918816,0.000391,152.486027,170.569756,1.985773,15.854328,10.492765,9.380326
quad9_texfunc_rgb_param_constant,quad9,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,51.774680,85.740185,0.000471,137.515336,145.638514,1.977801,18.661028,11.635066,10.986105
quad9_texfunc_rgb_uv_constant,quad9,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,61.634967,87.862383,0.000431,149.497781,165.329053,1.661395,18.210296,10.702500,9.677670
quad9_texfunc_rgb_param_sinusoidal,quad9,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,52.236815,124.026395,0.000390,176.263600,183.317789,1.960303,12.900480,9.077314,8.728013
quad9_texfunc_rgb_uv_sinusoidal,quad9,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,59.699889,118.353802,0.000401,178.054092,193.866818,1.715246,13.518788,8.986033,8.253088
