Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
quad8_tex8_rgb_cubic_bspline_lut_lerp,quad8,tex8_rgb,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,58.360892,118.708681,0.000461,177.070034,192.185149,1.754600,13.478374,9.035973,8.325305
quad8_tex8_rgb_quintic_bspline_direct,quad8,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,55.377173,165.656332,0.000621,221.034126,235.561127,1.849137,9.658550,7.238701,6.792292
quad8_tex8_rgb_quintic_bspline_lut_lerp,quad8,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,55.365382,151.780021,0.000481,207.145884,221.682331,1.849531,10.541572,7.724025,7.217535
quad8_texfunc_grey_param_constant,quad8,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,43.735204,80.601966,0.000571,124.337741,130.986823,2.341363,19.850632,12.868177,12.214969
quad8_texfunc_grey_uv_constant,quad8,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,48.073198,78.158574,0.000511,126.232283,148.050635,2.130085,20.471203,12.675046,10.807113
quad8_texfunc_grey_param_sinusoidal,quad8,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,42.163813,97.495301,0.000611,139.659725,146.136297,2.428623,16.411047,11.456417,10.948683
quad8_texfunc_grey_uv_sinusoidal,quad8,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,48.670092,100.119150,0.000371,148.789613,163.733101,2.103962,15.980959,10.753439,9.772001
quad8_texfunc_rgb_param_constant,quad8,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,50.708388,87.928017,0.000481,138.636886,145.742975,2.019390,18.196703,11.540940,10.978231
quad8_texfunc_rgb_uv_constant,quad8,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,60.977699,89.705394,0.000441,150.683534,165.707266,1.679302,17.836163,10.618280,9.655581
quad8_texfunc_rgb_param_sinusoidal,quad8,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,53.712877,122.455718,0.000551,176.169146,183.100349,1.906433,13.065948,9.082181,8.738378
quad8_texfunc_rgb_uv_sinusoidal,quad8,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,59.077369,124.840820,0.000481,183.918670,198.435289,1.733320,12.816321,8.699497,8.063082
quad9_nodal_grey,quad9,nodal_grey,nodal,102400.000000,102400.000000,1600000.000000,1664000.000000,48.800162,73.011362,0.000491,121.812015,129.858407,2.098354,21.914397,13.134993,12.321112
quad9_nodal_rgb,quad9,nodal_rgb,nodal,102400.000000,102400.000000,1600000.000000,1664000.000000,63.395324,75.954142,0.000461,139.349927,147.377271,1.615261,21.065342,11.481886,10.856491
quad9_tex8_grey_linear_direct,quad9,tex8_grey,linear,102400.000000,102400.000000,1600000.000000,1664000.000000,49.116410,80.889140,0.000511,130.006061,146.286742,2.084843,19.780158,12.307119,10.937423
quad9_tex8_grey_cubic_catmull_rom_direct,quad9,tex8_grey,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,53.350935,100.377490,0.000371,153.728796,170.521287,1.919367,15.939829,10.407939,9.382993
quad9_tex8_grey_cubic_catmull_rom_lut_lerp,quad9,tex8_grey,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,51.074884,99.615210,0.000421,150.690515,166.313555,2.004899,16.061804,10.617788,9.620382
quad9_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad9,tex8_grey,cubic_mitchell_netravali,102400.000000,102400.000000,1600000.000000,1664000.000000,50.862386,99.039427,0.000461,149.902274,165.765124,2.013276,16.155182,10.673621,9.652211
quad9_tex8_grey_lanczos3_lut_lerp,quad9,tex8_grey,lanczos3,102400.000000,102400.000000,1600000.000000,1664000.000000,49.637199,110.298215,0.000471,159.935885,175.462220,2.062969,14.506128,10.004009,9.118772
quad9_tex8_grey_cubic_bspline_lut_lerp,quad9,tex8_grey,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,52.941300,100.720880,0.000371,153.662551,176.617694,1.934218,15.885485,10.412426,9.059115
quad9_tex8_grey_quintic_bspline_direct,quad9,tex8_grey,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,49.094278,125.563481,0.000391,174.658150,189.769060,2.085783,12.742558,9.160752,8.431301
quad9_tex8_grey_quintic_bspline_lut_lerp,quad9,tex8_grey,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,51.753546,111.128858,0.000821,162.883225,179.069736,1.978608,14.397700,9.822988,8.935067
quad9_tex8_rgb_linear_direct,quad9,tex8_rgb,linear,102400.000000,102400.000000,1600000.000000,1664000.000000,59.345435,91.529807,0.000421,150.875663,166.669201,1.725491,17.480644,10.604759,9.599854
quad9_tex8_rgb_cubic_catmull_rom_direct,quad9,tex8_rgb,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,58.446913,119.991534,0.000501,178.438948,194.407373,1.752017,13.334274,8.966652,8.230141
quad9_tex8_rgb_cubic_catmull_rom_lut_lerp,quad9,tex8_rgb,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,57.574481,115.574930,0.000391,173.149802,188.543826,1.778566,13.843833,9.240553,8.486091
quad9_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad9,tex8_rgb,cubic_mitchell_netravali,102400.000000,102400.000000,1600000.000000,1664000.000000,57.559725,122.005566,0.000622,179.565913,195.251001,1.779022,13.114156,8.910377,8.194580
quad9_tex8_rgb_lanczos3_lut_lerp,quad9,tex8_rgb,lanczos3,102400.000000,102400.000000,1600000.000000,1664000.000000,58.398421,144.182098,0.000461,202.580980,218.213561,1.753472,11.097078,7.898076,7.332267
quad9_tex8_rgb_cubic_bspline_lut_lerp,quad9,tex8_rgb,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,57.831876,118.068401,0.000481,175.900758,191.564768,1.770650,13.551467,9.096038,8.352267
quad9_tex8_rgb_quintic_bspline_direct,quad9,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,61.844226,166.878257,0.000421,228.722904,244.368229,1.655773,9.587828,6.995364,6.547496
quad9_tex8_rgb_quintic_bspline_lut_lerp,quad9,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,57.694624,144.036160,0.000401,201.731185,217.377713,1.774862,11.108322,7.931347,7.360460
quad9_texfunc_grey_param_constant,quad9,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,44.005709,76.546054,0.000410,120.552173,127.551658,2.326971,20.902449,13.272262,12.543937
quad9_texfunc_grey_uv_constant,quad9,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,49.699091,77.746214,0.000471,127.445776,143.053378,2.060400,20.579780,12.554359,11.184636
quad9_texfunc_grey_param_sinusoidal,quad9,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,44.010348,98.993746,0.000381,143.004475,150.855462,2.326726,16.162637,11.188461,10.606179
quad9_texfunc_grey_uv_sinusoidal,quad9,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,49.137094,99.297289,0.000361,148.434744,163.910804,2.083965,16.113229,10.779148,9.761407
quad9_texfunc_rgb_param_constant,quad9,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,52.467276,85.589317,0.000461,138.057054,145.275930,1.951693,18.693922,11.589411,11.013524
quad9_texfunc_rgb_uv_constant,quad9,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,58.325885,84.477786,0.000360,142.804031,158.384815,1.755653,18.939890,11.204166,10.101979
quad9_texfunc_rgb_param_sinusoidal,quad9,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,52.499959,116.645759,0.000411,169.146129,176.151506,1.950478,13.716744,9.459276,9.083090
quad9_texfunc_rgb_uv_sinusoidal,quad9,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,58.058593,118.193596,0.000360,176.252549,191.941419,1.763735,13.537112,9.077883,8.335877
