Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
quad8_tex8_rgb_cubic_bspline_lut_lerp,quad8,tex8_rgb,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,56.641306,118.727217,0.000421,175.368944,190.162994,1.807868,13.476270,9.123622,8.413835
quad8_tex8_rgb_quintic_bspline_direct,quad8,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,57.321450,163.539756,0.000491,220.861697,235.547480,1.786417,9.783554,7.244353,6.792686
quad8_tex8_rgb_quintic_bspline_lut_lerp,quad8,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,57.159620,146.908936,0.000652,204.069208,218.668426,1.791474,10.891101,7.840477,7.317014
quad8_texfunc_grey_param_constant,quad8,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,42.323489,77.723590,0.000471,120.047550,134.379866,2.419460,20.585771,13.328052,11.906546
quad8_texfunc_grey_uv_constant,quad8,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,47.884816,78.470691,0.000711,126.356218,141.107730,2.138465,20.389778,12.662614,11.338854
quad8_texfunc_grey_param_sinusoidal,quad8,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,41.968409,101.459368,0.000271,143.428048,150.028978,2.439930,15.769860,11.155419,10.664606
quad8_texfunc_grey_uv_sinusoidal,quad8,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,49.310751,102.050130,0.000341,151.361222,166.029572,2.076626,15.678569,10.570739,9.636837
quad8_texfunc_rgb_param_constant,quad8,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,51.241972,85.996526,0.000561,137.239059,152.304250,1.998362,18.605403,11.658489,10.505288
quad8_texfunc_rgb_uv_constant,quad8,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,58.603750,88.344296,0.000481,146.948527,162.945152,1.747328,18.110960,10.888166,9.819255
quad8_texfunc_rgb_param_sinusoidal,quad8,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,50.087469,126.239209,0.000381,176.327059,183.303459,2.044424,12.674351,9.074047,8.728695
quad8_texfunc_rgb_uv_sinusoidal,quad8,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,56.086346,120.579824,0.000591,176.666761,191.155679,1.825756,13.269218,9.056599,8.370141
quad9_nodal_grey,quad9,nodal_grey,nodal,102400.000000,102400.000000,1600000.000000,1664000.000000,48.104428,68.406508,0.000751,116.511687,123.294727,2.128702,23.389587,13.732528,12.977035
quad9_nodal_rgb,quad9,nodal_rgb,nodal,102400.000000,102400.000000,1600000.000000,1664000.000000,64.351939,75.433525,0.000521,139.785985,147.764986,1.591250,21.210728,11.446069,10.828005
quad9_tex8_grey_linear_direct,quad9,tex8_grey,linear,102400.000000,102400.000000,1600000.000000,1664000.000000,51.858765,80.561884,0.000361,132.421010,148.653759,1.974594,19.860509,12.082675,10.763266
quad9_tex8_grey_cubic_catmull_rom_direct,quad9,tex8_grey,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,51.214720,100.659630,0.000461,151.874811,168.261327,1.999425,15.895151,10.534993,9.509018
quad9_tex8_grey_cubic_catmull_rom_lut_lerp,quad9,tex8_grey,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,49.632669,99.742604,0.000491,149.375764,165.048681,2.063157,16.041290,10.711242,9.694110
quad9_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad9,tex8_grey,cubic_mitchell_netravali,102400.000000,102400.000000,1600000.000000,1664000.000000,49.852201,97.964917,0.000381,147.817499,163.576590,2.054072,16.332377,10.824158,9.781351
quad9_tex8_grey_lanczos3_lut_lerp,quad9,tex8_grey,lanczos3,102400.000000,102400.000000,1600000.000000,1664000.000000,51.465683,111.755427,0.000481,163.221591,178.963309,1.989675,14.316978,9.802625,8.940380
quad9_tex8_grey_cubic_bspline_lut_lerp,quad9,tex8_grey,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,51.472466,99.303554,0.000571,150.776591,167.392496,1.989413,16.112213,10.611727,9.558374
quad9_tex8_grey_quintic_bspline_direct,quad9,tex8_grey,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,53.674106,129.838765,0.000531,183.513402,199.022063,1.907810,12.322976,8.718709,8.039310
quad9_tex8_grey_quintic_bspline_lut_lerp,quad9,tex8_grey,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,53.874651,113.416332,0.000481,167.291464,183.213748,1.900708,14.107316,9.564146,8.732969
quad9_tex8_rgb_linear_direct,quad9,tex8_rgb,linear,102400.000000,102400.000000,1600000.000000,1664000.000000,58.480919,92.973313,0.000370,151.454602,167.110888,1.750998,17.209239,10.564222,9.574481
quad9_tex8_rgb_cubic_catmull_rom_direct,quad9,tex8_rgb,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,62.424236,118.378954,0.000541,180.803731,196.671722,1.640389,13.515916,8.849375,8.135384
quad9_tex8_rgb_cubic_catmull_rom_lut_lerp,quad9,tex8_rgb,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,57.514206,122.776783,0.000401,180.291390,195.850780,1.780430,13.031780,8.874523,8.169485
quad9_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad9,tex8_rgb,cubic_mitchell_netravali,102400.000000,102400.000000,1600000.000000,1664000.000000,57.606835,115.246672,0.000591,172.854098,188.384231,1.777567,13.883264,9.256361,8.493280
quad9_tex8_rgb_lanczos3_lut_lerp,quad9,tex8_rgb,lanczos3,102400.000000,102400.000000,1600000.000000,1664000.000000,57.074694,147.059723,0.000391,204.134808,219.480629,1.794140,10.879933,7.837958,7.289937
quad9_tex8_rgb_cubic_bspline_lut_lerp,quad9,tex8_rgb,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,59.092212,115.439253,0.000381,174.531846,190.382713,1.732885,13.860104,9.167381,8.404124
quad9_tex8_rgb_quintic_bspline_direct,quad9,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,57.897853,166.876614,0.000481,224.774948,240.623252,1.768632,9.587922,7.118231,6.649399
quad9_tex8_rgb_quintic_bspline_lut_lerp,quad9,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,61.382241,149.179769,0.000471,210.562481,226.471832,1.668235,10.725315,7.598695,7.064896
quad9_texfunc_grey_param_constant,quad9,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,44.175244,79.884402,0.000661,124.060307,131.289522,2.318040,20.028941,12.896953,12.186806
quad9_texfunc_grey_uv_constant,quad9,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,50.446763,79.851729,0.000461,130.298953,146.861737,2.029863,20.037137,12.279454,10.894601
quad9_texfunc_grey_param_sinusoidal,quad9,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,47.563227,97.085219,0.000661,144.649107,151.881659,2.152924,16.480367,11.061250,10.534518
quad9_texfunc_grey_uv_sinusoidal,quad9,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,49.825012,98.513616,0.000461,148.339089,163.831321,2.055193,16.241410,10.786098,9.766142
quad9_texfunc_rgb_param_constant,quad9,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,52.219462,82.168742,0.000421,134.388625,141.671151,1.960955,19.472125,11.905770,11.293760
quad9_texfunc_rgb_uv_constant,quad9,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,57.993258,84.583068,0.000471,142.576797,158.079790,1.765722,18.916315,11.222022,10.121471
quad9_texfunc_rgb_param_sinusoidal,quad9,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,52.072571,120.428068,0.000391,172.501030,179.758248,1.966486,13.285939,9.275307,8.900843
quad9_texfunc_rgb_uv_sinusoidal,quad9,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,60.765882,120.108877,0.000411,180.875170,196.986117,1.685156,13.321247,8.845880,8.122400
