Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
quad8_tex8_rgb_cubic_bspline_lut_lerp,quad8,tex8_rgb,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,56.730588,118.990351,0.000361,175.721300,190.675137,1.805023,13.446468,9.105328,8.391236
quad8_tex8_rgb_quintic_bspline_direct,quad8,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,55.412493,169.733265,0.000491,225.146249,239.431544,1.847959,9.426555,7.106492,6.682495
quad8_tex8_rgb_quintic_bspline_lut_lerp,quad8,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,58.057331,148.415112,0.000460,206.472903,220.748291,1.763774,10.780573,7.749201,7.248074
quad8_texfunc_grey_param_constant,quad8,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,42.246520,80.620281,0.000601,122.867402,129.405323,2.423868,19.846123,13.022168,12.364252
quad8_texfunc_grey_uv_constant,quad8,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,47.535047,83.188623,0.000521,130.724191,146.150273,2.154200,19.233399,12.239510,10.947636
quad8_texfunc_grey_param_sinusoidal,quad8,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,44.259911,98.194581,0.000400,142.454892,148.915713,2.313606,16.294178,11.231626,10.744333
quad8_texfunc_grey_uv_sinusoidal,quad8,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,46.998099,100.386081,0.000351,147.384531,161.443904,2.178812,15.938465,10.855956,9.910563
quad8_texfunc_rgb_param_constant,quad8,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,50.039688,93.803447,0.000501,143.843636,150.773856,2.046376,17.056942,11.123189,10.611919
quad8_texfunc_rgb_uv_constant,quad8,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,56.965601,87.059925,0.000741,144.026267,159.864810,1.797576,18.378146,11.109085,10.008457
quad8_texfunc_rgb_param_sinusoidal,quad8,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,50.836383,118.353086,0.000591,169.190060,176.252437,2.014305,13.518870,9.456820,9.077889
quad8_texfunc_rgb_uv_sinusoidal,quad8,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,55.736025,120.576327,0.000441,176.312793,190.743198,1.837232,13.269603,9.074781,8.388241
quad9_nodal_grey,quad9,nodal_grey,nodal,102400.000000,102400.000000,1600000.000000,1664000.000000,50.976634,69.421392,0.000671,120.398697,128.157667,2.008763,23.047651,13.289180,12.484622
quad9_nodal_rgb,quad9,nodal_rgb,nodal,102400.000000,102400.000000,1600000.000000,1664000.000000,64.066291,77.190892,0.000481,141.257664,148.896753,1.598344,20.727834,11.326819,10.745701
quad9_tex8_grey_linear_direct,quad9,tex8_grey,linear,102400.000000,102400.000000,1600000.000000,1664000.000000,49.487109,80.740926,0.000531,130.228566,145.640694,2.069226,19.816468,12.286091,10.985941
quad9_tex8_grey_cubic_catmull_rom_direct,quad9,tex8_grey,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,53.255361,98.826748,0.000360,152.082469,169.355684,1.922811,16.189949,10.520608,9.447572
quad9_tex8_grey_cubic_catmull_rom_lut_lerp,quad9,tex8_grey,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,49.559278,107.411982,0.000571,156.971831,172.680887,2.066213,14.895917,10.192912,9.265646
quad9_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad9,tex8_grey,cubic_mitchell_netravali,102400.000000,102400.000000,1600000.000000,1664000.000000,49.400475,98.128531,0.000491,147.529497,163.211029,2.072855,16.305146,10.845289,9.803259
quad9_tex8_grey_lanczos3_lut_lerp,quad9,tex8_grey,lanczos3,102400.000000,102400.000000,1600000.000000,1664000.000000,49.601140,110.480874,0.000541,160.082555,175.560297,2.064469,14.482145,9.994843,9.113678
quad9_tex8_grey_cubic_bspline_lut_lerp,quad9,tex8_grey,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,49.168311,98.047977,0.000531,147.216819,162.630508,2.082642,16.318542,10.868323,9.838252
quad9_tex8_grey_quintic_bspline_direct,quad9,tex8_grey,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,52.586811,130.146263,0.000731,182.733805,199.927178,1.947256,12.293860,8.755906,8.002914
quad9_tex8_grey_quintic_bspline_lut_lerp,quad9,tex8_grey,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,51.643766,111.310056,0.000892,162.954714,185.494558,1.982814,14.374263,9.818679,8.625590
quad9_tex8_rgb_linear_direct,quad9,tex8_rgb,linear,102400.000000,102400.000000,1600000.000000,1664000.000000,58.818986,92.213237,0.000391,151.032614,166.695452,1.740934,17.351088,10.593738,9.598342
quad9_tex8_rgb_cubic_catmull_rom_direct,quad9,tex8_rgb,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,62.484252,119.533296,0.000371,182.017919,197.992664,1.638813,13.385392,8.790343,8.081107
quad9_tex8_rgb_cubic_catmull_rom_lut_lerp,quad9,tex8_rgb,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,57.412713,122.538146,0.000401,179.951260,195.494888,1.783577,13.057159,8.891296,8.184357
quad9_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad9,tex8_rgb,cubic_mitchell_netravali,102400.000000,102400.000000,1600000.000000,1664000.000000,57.854709,116.084698,0.000381,173.939788,189.549485,1.769951,13.783040,9.198585,8.441068
quad9_tex8_rgb_lanczos3_lut_lerp,quad9,tex8_rgb,lanczos3,102400.000000,102400.000000,1600000.000000,1664000.000000,58.088397,144.301477,0.000841,202.390715,218.065928,1.762831,11.087898,7.905501,7.337231
quad9_tex8_rgb_cubic_bspline_lut_lerp,quad9,tex8_rgb,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,57.682750,120.829954,0.000471,178.513175,194.130496,1.775227,13.241750,8.962924,8.241879
quad9_tex8_rgb_quintic_bspline_direct,quad9,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,58.345711,159.367934,0.000531,217.714176,233.423082,1.755056,10.039661,7.349085,6.854506
quad9_tex8_rgb_quintic_bspline_lut_lerp,quad9,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,56.682724,150.809633,0.000370,207.492727,222.678952,1.806547,10.609402,7.711114,7.185232
quad9_texfunc_grey_param_constant,quad9,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,43.908963,77.233381,0.000470,121.142814,128.163932,2.332098,20.716431,13.207552,12.484011
quad9_texfunc_grey_uv_constant,quad9,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,49.663753,78.173232,0.000551,127.837536,143.475116,2.061866,20.467364,12.515886,11.151760
quad9_texfunc_grey_param_sinusoidal,quad9,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,44.502662,95.847967,0.000371,140.351000,147.820715,2.300986,16.693103,11.399990,10.823923
quad9_texfunc_grey_uv_sinusoidal,quad9,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,49.390068,98.299426,0.000481,147.689975,163.132211,2.073291,16.276799,10.833504,9.807996
quad9_texfunc_rgb_param_constant,quad9,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,53.971669,83.998488,0.000411,137.970568,145.212958,1.897292,19.047962,11.596676,11.018300
quad9_texfunc_rgb_uv_constant,quad9,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,57.879590,91.442675,0.000501,149.322766,165.015051,1.769190,17.497301,10.715044,9.696085
quad9_texfunc_rgb_param_sinusoidal,quad9,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,53.883662,123.107223,0.000431,176.991316,184.416656,1.900391,12.996800,9.039992,8.676006
quad9_texfunc_rgb_uv_sinusoidal,quad9,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,60.653416,120.138834,0.000470,180.792720,197.184126,1.688281,13.317925,8.849914,8.114243
