Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
quad8_tex8_rgb_cubic_bspline_lut_lerp,quad8,tex8_rgb,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,57.717287,118.721225,0.000491,176.439003,190.968317,1.774165,13.476950,9.068290,8.378353
quad8_tex8_rgb_quintic_bspline_direct,quad8,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,56.509053,170.466489,0.000541,226.976083,241.900995,1.812099,9.386009,7.049201,6.614276
quad8_tex8_rgb_quintic_bspline_lut_lerp,quad8,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,55.353108,146.237338,0.000500,201.590946,215.954965,1.849941,10.941118,7.936864,7.408952
quad8_texfunc_grey_param_constant,quad8,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,42.855749,77.684003,0.000561,120.540313,127.386304,2.389411,20.596261,13.273568,12.560220
quad8_texfunc_grey_uv_constant,quad8,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,47.259007,83.446176,0.000481,130.705664,145.162049,2.166783,19.174036,12.241245,11.022165
quad8_texfunc_grey_param_sinusoidal,quad8,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,42.237054,97.955393,0.000521,140.192968,147.056100,2.424412,16.333965,11.412841,10.880202
quad8_texfunc_grey_uv_sinusoidal,quad8,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,47.267404,99.614573,0.000470,146.882447,161.313865,2.166398,16.061907,10.893065,9.918552
quad8_texfunc_rgb_param_constant,quad8,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,49.778467,93.015978,0.000451,142.794896,149.586961,2.057114,17.201346,11.204882,10.696119
quad8_texfunc_rgb_uv_constant,quad8,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,56.784322,87.510347,0.000381,144.295050,159.240713,1.803315,18.283552,11.088391,10.047682
quad8_texfunc_rgb_param_sinusoidal,quad8,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,52.926251,122.541272,0.000481,175.468004,183.291255,1.934768,13.056825,9.118472,8.729276
quad8_texfunc_rgb_uv_sinusoidal,quad8,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,56.812077,121.142862,0.000541,177.955480,192.950358,1.802434,13.207547,8.991013,8.292288
quad9_nodal_grey,quad9,nodal_grey,nodal,102400.000000,102400.000000,1600000.000000,1664000.000000,47.923343,68.194671,0.000581,116.118595,123.157494,2.136746,23.462244,13.779016,12.991495
quad9_nodal_rgb,quad9,nodal_rgb,nodal,102400.000000,102400.000000,1600000.000000,1664000.000000,65.442466,75.890931,0.000491,141.333888,149.750890,1.564733,21.082888,11.320710,10.684411
quad9_tex8_grey_linear_direct,quad9,tex8_grey,linear,102400.000000,102400.000000,1600000.000000,1664000.000000,51.314742,81.338852,0.000702,132.654296,149.404156,1.995528,19.670796,12.061426,10.709207
quad9_tex8_grey_cubic_catmull_rom_direct,quad9,tex8_grey,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,51.074873,97.191413,0.000380,148.266666,164.508083,2.004900,16.462360,10.791367,9.725966
quad9_tex8_grey_cubic_catmull_rom_lut_lerp,quad9,tex8_grey,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,49.359025,106.314298,0.000411,155.673734,171.573404,2.074595,15.049716,10.277906,9.325455
quad9_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad9,tex8_grey,cubic_mitchell_netravali,102400.000000,102400.000000,1600000.000000,1664000.000000,49.296165,102.643052,0.000471,151.939688,167.553622,2.077241,15.588001,10.530494,9.549182
quad9_tex8_grey_lanczos3_lut_lerp,quad9,tex8_grey,lanczos3,102400.000000,102400.000000,1600000.000000,1664000.000000,49.364407,110.203693,0.000451,159.568551,174.951090,2.074369,14.518570,10.027038,9.145413
quad9_tex8_grey_cubic_bspline_lut_lerp,quad9,tex8_grey,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,49.390275,98.355115,0.000501,147.745891,163.212514,2.073283,16.267583,10.829404,9.803170
quad9_tex8_grey_quintic_bspline_direct,quad9,tex8_grey,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,49.429251,125.254358,0.000481,174.684090,190.179115,2.071648,12.774007,9.159392,8.413121
quad9_tex8_grey_quintic_bspline_lut_lerp,quad9,tex8_grey,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,50.971808,110.059719,0.000371,161.031898,177.057559,2.008954,14.537562,9.935920,9.036609
quad9_tex8_rgb_linear_direct,quad9,tex8_rgb,linear,102400.000000,102400.000000,1600000.000000,1664000.000000,58.256488,92.103706,0.000441,150.360635,166.088858,1.757744,17.371722,10.641083,9.633398
quad9_tex8_rgb_cubic_catmull_rom_direct,quad9,tex8_rgb,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,62.931218,121.523089,0.000361,184.454668,200.215233,1.627173,13.166222,8.674218,7.991400
quad9_tex8_rgb_cubic_catmull_rom_lut_lerp,quad9,tex8_rgb,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,57.896800,122.764910,0.000360,180.662070,196.555631,1.768664,13.033040,8.856314,8.140189
quad9_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad9,tex8_rgb,cubic_mitchell_netravali,102400.000000,102400.000000,1600000.000000,1664000.000000,57.455745,115.550133,0.000591,173.006469,188.339385,1.782241,13.846804,9.248209,8.495302
quad9_tex8_rgb_lanczos3_lut_lerp,quad9,tex8_rgb,lanczos3,102400.000000,102400.000000,1600000.000000,1664000.000000,59.897054,144.966751,0.000481,204.864286,227.623684,1.709600,11.037014,7.810048,7.029146
quad9_tex8_rgb_cubic_bspline_lut_lerp,quad9,tex8_rgb,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,57.899787,121.593747,0.000410,179.493944,194.959534,1.768573,13.158571,8.913950,8.206831
quad9_tex8_rgb_quintic_bspline_direct,quad9,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,59.716479,159.788730,0.000661,219.505870,235.381466,1.714770,10.013222,7.289099,6.797477
quad9_tex8_rgb_quintic_bspline_lut_lerp,quad9,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,57.671519,153.566927,0.000460,211.238906,226.976388,1.775573,10.418910,7.574362,7.049191
quad9_texfunc_grey_param_constant,quad9,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,45.360025,77.060680,0.000471,122.421176,129.447130,2.257494,20.762859,13.069634,12.360259
quad9_texfunc_grey_uv_constant,quad9,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,49.273093,77.510261,0.000501,126.783855,142.040387,2.078213,20.642428,12.619903,11.264402
quad9_texfunc_grey_param_sinusoidal,quad9,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,44.204200,97.780281,0.000581,141.985062,149.896644,2.316522,16.363217,11.268791,10.674021
quad9_texfunc_grey_uv_sinusoidal,quad9,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,52.610620,102.234147,0.000441,154.845208,172.437335,1.946375,15.650348,10.332900,9.278733
quad9_texfunc_rgb_param_constant,quad9,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,57.475616,86.233210,0.000521,143.709347,151.038764,1.781625,18.554337,11.133583,10.593307
quad9_texfunc_rgb_uv_constant,quad9,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,57.680408,83.748779,0.000471,141.429658,157.192528,1.775300,19.104756,11.313044,10.178601
quad9_texfunc_rgb_param_sinusoidal,quad9,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,57.175851,121.876884,0.000461,179.053196,186.152052,1.790966,13.128002,8.935892,8.595124
quad9_texfunc_rgb_uv_sinusoidal,quad9,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,60.526113,120.183039,0.000631,180.709783,198.745519,1.691832,13.313027,8.853976,8.050496
