Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
quad8_tex8_rgb_cubic_bspline_lut_lerp,quad8,tex8_rgb,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,58.625108,121.434946,0.000541,180.060595,197.231160,1.746692,13.175779,8.885898,8.112308
quad8_tex8_rgb_quintic_bspline_direct,quad8,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,54.955986,169.621520,0.000531,224.578037,239.083226,1.863309,9.432765,7.124472,6.692230
quad8_tex8_rgb_quintic_bspline_lut_lerp,quad8,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,56.632240,146.921009,0.000421,203.553670,218.477088,1.808157,10.890206,7.860335,7.323422
quad8_texfunc_grey_param_constant,quad8,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,46.108863,78.915684,0.000732,125.025279,132.037698,2.220831,20.274804,12.797412,12.117751
quad8_texfunc_grey_uv_constant,quad8,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,49.044820,79.708283,0.000771,128.753874,143.361499,2.087886,20.073196,12.426811,11.160598
quad8_texfunc_grey_param_sinusoidal,quad8,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,41.715754,97.386303,0.000421,139.102478,145.548300,2.454708,16.429415,11.502311,10.992914
quad8_texfunc_grey_uv_sinusoidal,quad8,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,47.859628,100.245993,0.000501,148.106122,162.518373,2.139590,15.960738,10.803065,9.845041
quad8_texfunc_rgb_param_constant,quad8,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,49.926580,87.107595,0.000491,137.034666,143.893661,2.051012,18.368088,11.675878,11.119322
quad8_texfunc_rgb_uv_constant,quad8,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,57.937453,87.249607,0.000461,145.187521,160.238856,1.767423,18.338191,11.020231,9.985094
quad8_texfunc_rgb_param_sinusoidal,quad8,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,50.082109,118.127213,0.000371,168.209693,175.274893,2.044642,13.544720,9.511937,9.128518
quad8_texfunc_rgb_uv_sinusoidal,quad8,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,55.745573,126.614839,0.000491,182.360903,197.054492,1.836917,12.636749,8.773810,8.119581
quad9_nodal_grey,quad9,nodal_grey,nodal,102400.000000,102400.000000,1600000.000000,1664000.000000,48.001603,68.680462,0.000481,116.682546,123.714352,2.133262,23.296291,13.712419,12.933018
quad9_nodal_rgb,quad9,nodal_rgb,nodal,102400.000000,102400.000000,1600000.000000,1664000.000000,64.289788,79.641559,0.000632,143.931979,152.038474,1.592788,20.090014,11.116362,10.523652
quad9_tex8_grey_linear_direct,quad9,tex8_grey,linear,102400.000000,102400.000000,1600000.000000,1664000.000000,50.654357,85.103297,0.000420,135.758074,154.171092,2.021544,18.800682,11.785671,10.378080
quad9_tex8_grey_cubic_catmull_rom_direct,quad9,tex8_grey,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,54.337897,101.177603,0.000381,155.515881,178.467326,1.884504,15.813776,10.288338,8.965226
quad9_tex8_grey_cubic_catmull_rom_lut_lerp,quad9,tex8_grey,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,49.446993,106.060611,0.000431,155.508035,171.303457,2.070904,15.085714,10.288857,9.340150
quad9_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad9,tex8_grey,cubic_mitchell_netravali,102400.000000,102400.000000,1600000.000000,1664000.000000,49.979053,98.212291,0.000461,148.191805,163.674688,2.048858,16.291240,10.796818,9.775488
quad9_tex8_grey_lanczos3_lut_lerp,quad9,tex8_grey,lanczos3,102400.000000,102400.000000,1600000.000000,1664000.000000,52.833755,112.767537,0.000351,165.601643,182.196356,1.938155,14.188481,9.661740,8.781734
quad9_tex8_grey_cubic_bspline_lut_lerp,quad9,tex8_grey,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,51.821134,99.062632,0.000531,150.884297,167.102930,1.976028,16.151398,10.604152,9.574937
quad9_tex8_grey_quintic_bspline_direct,quad9,tex8_grey,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,49.323979,130.806028,0.000531,180.130538,195.779870,2.076069,12.231852,8.882447,8.172444
quad9_tex8_grey_quintic_bspline_lut_lerp,quad9,tex8_grey,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,49.759935,117.358867,0.000471,167.119273,182.910035,2.057881,13.633397,9.574000,8.747470
quad9_tex8_rgb_linear_direct,quad9,tex8_rgb,linear,102400.000000,102400.000000,1600000.000000,1664000.000000,58.354065,92.097955,0.000551,150.452571,166.279403,1.754805,17.372807,10.634581,9.622358
quad9_tex8_rgb_cubic_catmull_rom_direct,quad9,tex8_rgb,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,59.173917,113.969242,0.000400,173.143559,188.971806,1.730492,14.038876,9.240887,8.466872
quad9_tex8_rgb_cubic_catmull_rom_lut_lerp,quad9,tex8_rgb,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,62.052154,119.939585,0.000501,181.992240,197.569653,1.650225,13.340049,8.791584,8.098410
quad9_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad9,tex8_rgb,cubic_mitchell_netravali,102400.000000,102400.000000,1600000.000000,1664000.000000,57.851965,122.111609,0.000361,179.963935,195.587075,1.770035,13.102767,8.890670,8.180500
quad9_tex8_rgb_lanczos3_lut_lerp,quad9,tex8_rgb,lanczos3,102400.000000,102400.000000,1600000.000000,1664000.000000,60.841264,148.331450,0.000501,209.173215,224.788992,1.683068,10.786654,7.649163,7.117786
quad9_tex8_rgb_cubic_bspline_lut_lerp,quad9,tex8_rgb,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,57.784205,115.713888,0.000471,173.498564,188.937133,1.772111,13.827208,9.221978,8.468425
quad9_tex8_rgb_quintic_bspline_direct,quad9,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,59.586599,160.129503,0.000400,219.716502,235.617448,1.718507,9.991913,7.282111,6.790669
quad9_tex8_rgb_quintic_bspline_lut_lerp,quad9,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,58.725890,143.626826,0.000762,202.353478,218.083766,1.743694,11.139980,7.906956,7.336630
quad9_texfunc_grey_param_constant,quad9,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,44.065113,76.346541,0.000591,120.412245,127.340653,2.323834,20.957073,13.287685,12.564723
quad9_texfunc_grey_uv_constant,quad9,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,49.592326,80.393998,0.000781,129.987105,145.679661,2.064836,19.901983,12.308913,10.983002
quad9_texfunc_grey_param_sinusoidal,quad9,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,44.779553,95.536891,0.000441,140.316885,147.508056,2.286758,16.747457,11.402762,10.846865
quad9_texfunc_grey_uv_sinusoidal,quad9,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,49.387014,98.239380,0.000661,147.627055,163.107804,2.073420,16.286748,10.838122,9.809463
quad9_texfunc_rgb_param_constant,quad9,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,51.759189,93.050146,0.000431,144.809766,152.331651,1.978393,17.195029,11.048979,10.503398
quad9_texfunc_rgb_uv_constant,quad9,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,57.660539,84.580754,0.000381,142.241674,157.651849,1.775911,18.916833,11.248462,10.148945
quad9_texfunc_rgb_param_sinusoidal,quad9,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,53.870205,123.247120,0.000431,177.117756,184.236471,1.900865,12.982048,9.033538,8.684491
quad9_texfunc_rgb_uv_sinusoidal,quad9,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,58.920965,119.135771,0.000381,178.057117,193.835118,1.737921,13.430055,8.985881,8.254438
