Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
quad8_tex8_rgb_cubic_bspline_lut_lerp,quad8,tex8_rgb,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,61.005360,121.137446,0.000541,182.143347,199.191857,1.678541,13.208137,8.784290,8.032457
quad8_tex8_rgb_quintic_bspline_direct,quad8,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,55.265491,164.078087,0.000380,219.343958,233.510607,1.852874,9.751455,7.294479,6.851937
quad8_tex8_rgb_quintic_bspline_lut_lerp,quad8,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,55.017486,149.732827,0.000301,204.750614,220.448196,1.861226,10.685700,7.814384,7.257941
quad8_texfunc_grey_param_constant,quad8,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,41.552832,77.431821,0.000430,118.985083,125.451766,2.464333,20.663339,13.447064,12.753906
quad8_texfunc_grey_uv_constant,quad8,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,48.408710,82.388760,0.000541,130.798011,145.403152,2.115322,19.420125,12.232602,11.003888
quad8_texfunc_grey_param_sinusoidal,quad8,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,44.730733,102.741685,0.000571,147.472989,154.056095,2.289254,15.573036,10.849444,10.385827
quad8_texfunc_grey_uv_sinusoidal,quad8,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,49.128270,104.988943,0.000742,154.117955,169.090377,2.084340,15.239700,10.381659,9.462395
quad8_texfunc_rgb_param_constant,quad8,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,50.142193,85.265885,0.000431,135.408509,142.369901,2.042192,18.764832,11.816096,11.238330
quad8_texfunc_rgb_uv_constant,quad8,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,57.077796,91.131737,0.000531,148.210064,163.362412,1.794043,17.557001,10.795488,9.794175
quad8_texfunc_rgb_param_sinusoidal,quad8,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,50.652110,121.099690,0.000491,171.752291,179.035310,2.021633,13.212255,9.315742,8.936785
quad8_texfunc_rgb_uv_sinusoidal,quad8,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,55.382056,127.430422,0.000631,182.813109,197.520105,1.848974,12.555871,8.752108,8.100441
quad9_nodal_grey,quad9,nodal_grey,nodal,102400.000000,102400.000000,1600000.000000,1664000.000000,48.938417,68.207125,0.000521,117.146063,124.690312,2.092426,23.457960,13.658163,12.831791
quad9_nodal_rgb,quad9,nodal_rgb,nodal,102400.000000,102400.000000,1600000.000000,1664000.000000,66.548878,76.776138,0.000571,143.325587,151.593471,1.538719,20.839808,11.163394,10.554544
quad9_tex8_grey_linear_direct,quad9,tex8_grey,linear,102400.000000,102400.000000,1600000.000000,1664000.000000,50.316550,81.009130,0.000281,131.325961,146.946467,2.035116,19.750860,12.183425,10.888319
quad9_tex8_grey_cubic_catmull_rom_direct,quad9,tex8_grey,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,50.909466,97.345730,0.000391,148.255587,164.488165,2.011414,16.436263,10.792173,9.727144
quad9_tex8_grey_cubic_catmull_rom_lut_lerp,quad9,tex8_grey,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,51.260168,100.930751,0.000591,152.191510,168.324859,1.997652,15.852453,10.513070,9.505429
quad9_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad9,tex8_grey,cubic_mitchell_netravali,102400.000000,102400.000000,1600000.000000,1664000.000000,52.159381,102.433501,0.000401,154.593283,170.147052,1.963213,15.619890,10.349738,9.403630
quad9_tex8_grey_lanczos3_lut_lerp,quad9,tex8_grey,lanczos3,102400.000000,102400.000000,1600000.000000,1664000.000000,49.246289,115.247810,0.000471,164.494570,180.041636,2.079344,13.883127,9.726765,8.886833
quad9_tex8_grey_cubic_bspline_lut_lerp,quad9,tex8_grey,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,49.261549,103.220300,0.000261,152.482110,168.282301,2.078700,15.500827,10.493034,9.507833
quad9_tex8_grey_quintic_bspline_direct,quad9,tex8_grey,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,50.424618,125.630460,0.000390,176.055468,191.671777,2.030754,12.735765,9.088045,8.347604
quad9_tex8_grey_quintic_bspline_lut_lerp,quad9,tex8_grey,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,50.449024,111.430136,0.000290,161.879450,177.733806,2.029772,14.358773,9.883898,9.002227
quad9_tex8_rgb_linear_direct,quad9,tex8_rgb,linear,102400.000000,102400.000000,1600000.000000,1664000.000000,61.336571,93.761574,0.000521,155.098666,171.238339,1.669477,17.064560,10.316014,9.343702
quad9_tex8_rgb_cubic_catmull_rom_direct,quad9,tex8_rgb,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,58.643661,113.914478,0.000370,172.558509,194.765078,1.746139,14.045625,9.272217,8.215025
quad9_tex8_rgb_cubic_catmull_rom_lut_lerp,quad9,tex8_rgb,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,60.623234,119.650491,0.000431,180.274156,195.986320,1.689121,13.372281,8.875371,8.163835
quad9_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad9,tex8_rgb,cubic_mitchell_netravali,102400.000000,102400.000000,1600000.000000,1664000.000000,57.558892,120.184756,0.000601,177.744249,193.352303,1.779047,13.312836,9.001698,8.275050
quad9_tex8_rgb_lanczos3_lut_lerp,quad9,tex8_rgb,lanczos3,102400.000000,102400.000000,1600000.000000,1664000.000000,58.619827,144.601442,0.000381,203.221650,218.860912,1.746849,11.064897,7.873177,7.310579
quad9_tex8_rgb_cubic_bspline_lut_lerp,quad9,tex8_rgb,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,57.864980,115.496942,0.000381,173.362303,188.878901,1.769637,13.853181,9.229227,8.471036
quad9_tex8_rgb_quintic_bspline_direct,quad9,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,58.423160,159.809129,0.000461,218.232750,233.929634,1.752730,10.011944,7.331622,6.839664
quad9_tex8_rgb_quintic_bspline_lut_lerp,quad9,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,58.563870,156.518353,0.000401,215.082624,230.541020,1.748518,10.222443,7.439002,6.940197
quad9_texfunc_grey_param_constant,quad9,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,45.842589,78.034587,0.000391,123.877567,131.146518,2.233731,20.503729,12.915979,12.200095
quad9_texfunc_grey_uv_constant,quad9,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,50.922845,77.934295,0.000541,128.857681,144.766761,2.010885,20.530115,12.416800,11.052261
quad9_texfunc_grey_param_sinusoidal,quad9,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,45.674398,96.569890,0.000340,142.244628,149.568766,2.241956,16.568311,11.248228,10.697421
quad9_texfunc_grey_uv_sinusoidal,quad9,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,50.280635,98.752134,0.000461,149.033230,165.043114,2.036569,16.202182,10.735861,9.694437
quad9_texfunc_rgb_param_constant,quad9,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,53.909671,83.955716,0.000381,137.865768,145.043413,1.899474,19.057666,11.605492,11.031180
quad9_texfunc_rgb_uv_constant,quad9,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,61.667009,87.367896,0.000491,149.035396,164.527737,1.660531,18.313363,10.735705,9.724804
quad9_texfunc_rgb_param_sinusoidal,quad9,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,56.419162,120.919931,0.000391,177.339484,191.803584,1.814986,13.231896,9.022243,8.341867
quad9_texfunc_rgb_uv_sinusoidal,quad9,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,58.967055,118.806411,0.000541,177.774007,193.614104,1.736563,13.467287,9.000191,8.263861
