Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
quad8_tex8_rgb_cubic_bspline_lut_lerp,quad8,tex8_rgb,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,58.827323,128.641682,0.000361,187.469366,203.485620,1.740688,12.437648,8.534728,7.862963
quad8_tex8_rgb_quintic_bspline_direct,quad8,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,59.802093,172.375883,0.000471,232.178447,247.745837,1.712315,9.282041,6.891251,6.458232
quad8_tex8_rgb_quintic_bspline_lut_lerp,quad8,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,59.426708,157.365372,0.000501,216.792581,232.998726,1.723131,10.167421,7.380326,6.866990
quad8_texfunc_grey_param_constant,quad8,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,44.812028,82.755280,0.000431,127.567739,134.711683,2.285101,19.334114,12.542356,11.877218
quad8_texfunc_grey_uv_constant,quad8,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,51.538216,84.548474,0.001032,136.087722,152.635363,1.986875,18.924055,11.757122,10.482499
quad8_texfunc_grey_param_sinusoidal,quad8,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,46.280395,103.643065,0.000741,149.924201,157.135675,2.212600,15.437598,10.672060,10.182284
quad8_texfunc_grey_uv_sinusoidal,quad8,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,50.466750,107.470838,0.000370,157.937958,173.925000,2.029059,14.887760,10.130560,9.199368
quad8_texfunc_rgb_param_constant,quad8,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,53.365780,91.180608,0.000381,144.546769,151.934210,1.918833,17.547591,11.069082,10.530874
quad8_texfunc_rgb_uv_constant,quad8,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,58.476663,92.823221,0.000561,151.300445,168.092602,1.751126,17.237066,10.574985,9.518563
quad8_texfunc_rgb_param_sinusoidal,quad8,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,53.696430,128.351756,0.000942,182.049128,189.856084,1.907017,12.465743,8.788836,8.427436
quad8_texfunc_rgb_uv_sinusoidal,quad8,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,59.666433,129.285975,0.000401,188.952809,205.016843,1.716208,12.375666,8.467723,7.804237
quad9_nodal_grey,quad9,nodal_grey,nodal,102400.000000,102400.000000,1600000.000000,1664000.000000,51.540491,73.677158,0.000661,125.218310,134.807550,1.986787,21.716364,12.777684,11.868771
quad9_nodal_rgb,quad9,nodal_rgb,nodal,102400.000000,102400.000000,1600000.000000,1664000.000000,69.802076,81.313259,0.001373,151.116708,161.191811,1.467005,19.676988,10.587843,9.926063
quad9_tex8_grey_linear_direct,quad9,tex8_grey,linear,102400.000000,102400.000000,1600000.000000,1664000.000000,55.791655,85.648246,0.000491,141.440392,158.767593,1.835400,18.681060,11.312186,10.077623
quad9_tex8_grey_cubic_catmull_rom_direct,quad9,tex8_grey,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,55.302302,102.672269,0.000571,157.975142,174.670638,1.851641,15.583565,10.128176,9.160097
quad9_tex8_grey_cubic_catmull_rom_lut_lerp,quad9,tex8_grey,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,55.053180,105.072386,0.000602,160.126168,178.058319,1.860020,15.227597,9.992121,8.985820
quad9_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad9,tex8_grey,cubic_mitchell_netravali,102400.000000,102400.000000,1600000.000000,1664000.000000,54.616399,104.835024,0.000451,159.451874,176.811375,1.874895,15.262075,10.034376,9.049192
quad9_tex8_grey_lanczos3_lut_lerp,quad9,tex8_grey,lanczos3,102400.000000,102400.000000,1600000.000000,1664000.000000,55.420952,117.337285,0.000571,172.758808,190.709262,1.847677,13.635904,9.261467,8.389734
quad9_tex8_grey_cubic_bspline_lut_lerp,quad9,tex8_grey,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,54.324091,104.567129,0.000331,158.891551,175.585360,1.884983,15.301176,10.069761,9.112377
quad9_tex8_grey_quintic_bspline_direct,quad9,tex8_grey,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,55.370329,131.731192,0.000451,187.101972,204.066059,1.849366,12.145946,8.551487,7.840598
quad9_tex8_grey_quintic_bspline_lut_lerp,quad9,tex8_grey,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,55.022188,117.097797,0.000581,172.120566,189.621985,1.861067,13.663792,9.295810,8.437840
quad9_tex8_rgb_linear_direct,quad9,tex8_rgb,linear,102400.000000,102400.000000,1600000.000000,1664000.000000,64.306724,101.116022,0.000380,165.423126,182.762002,1.592368,15.823407,9.672166,8.754555
quad9_tex8_rgb_cubic_catmull_rom_direct,quad9,tex8_rgb,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,63.807782,124.183228,0.000471,187.991481,204.803314,1.604820,12.884188,8.511024,7.812374
quad9_tex8_rgb_cubic_catmull_rom_lut_lerp,quad9,tex8_rgb,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,64.374637,125.318905,0.000381,189.693923,207.085378,1.590689,12.767427,8.434640,7.726282
quad9_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad9,tex8_rgb,cubic_mitchell_netravali,102400.000000,102400.000000,1600000.000000,1664000.000000,63.224485,126.431235,0.000511,189.656231,205.643967,1.619626,12.655101,8.436317,7.780437
quad9_tex8_rgb_lanczos3_lut_lerp,quad9,tex8_rgb,lanczos3,102400.000000,102400.000000,1600000.000000,1664000.000000,62.470222,156.362333,0.000501,218.833056,237.194834,1.639181,10.232643,7.311510,6.745509
quad9_tex8_rgb_cubic_bspline_lut_lerp,quad9,tex8_rgb,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,64.418031,125.128107,0.000461,189.546599,207.430768,1.589617,12.786895,8.441196,7.713417
quad9_tex8_rgb_quintic_bspline_direct,quad9,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,63.619353,173.817040,0.000401,237.436794,255.529193,1.609573,9.205081,6.738635,6.261515
quad9_tex8_rgb_quintic_bspline_lut_lerp,quad9,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,64.767545,156.473913,0.000471,221.241929,238.007838,1.581039,10.225347,7.231902,6.722468
quad9_texfunc_grey_param_constant,quad9,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,46.611545,80.858625,0.000390,127.470560,134.814338,2.196881,19.787623,12.551918,11.868174
quad9_texfunc_grey_uv_constant,quad9,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,53.371899,83.090269,0.000722,136.462890,153.283332,1.918613,19.256166,11.724799,10.438186
quad9_texfunc_grey_param_sinusoidal,quad9,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,46.337463,101.452570,0.000361,147.790394,155.224276,2.209875,15.770916,10.826143,10.307666
quad9_texfunc_grey_uv_sinusoidal,quad9,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,52.998267,104.411992,0.000401,157.410660,173.514384,1.932139,15.323910,10.164496,9.221138
quad9_texfunc_rgb_param_constant,quad9,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,54.183012,86.008035,0.000471,140.191518,147.553349,1.889891,18.602913,11.412959,10.843536
quad9_texfunc_rgb_uv_constant,quad9,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,59.123601,84.772980,0.000611,143.897192,159.544308,1.731965,18.873938,11.119049,10.028562
quad9_texfunc_rgb_param_sinusoidal,quad9,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,54.023952,122.913659,0.000621,176.938232,184.329099,1.895456,13.017268,9.042704,8.680127
quad9_texfunc_rgb_uv_sinusoidal,quad9,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,61.860272,121.002705,0.000370,182.863347,199.575378,1.655344,13.222845,8.749703,8.017021
