Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
quad8_tex8_rgb_cubic_bspline_lut_lerp,quad8,tex8_rgb,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,59.663101,127.828340,0.000391,187.491832,203.044674,1.716304,12.516786,8.533705,7.880039
quad8_tex8_rgb_quintic_bspline_direct,quad8,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,60.903471,172.935300,0.000500,233.839271,255.957648,1.681349,9.252015,6.842307,6.251034
quad8_tex8_rgb_quintic_bspline_lut_lerp,quad8,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,60.761803,157.016263,0.000511,217.778577,234.993273,1.685269,10.190027,7.346912,6.808706
quad8_texfunc_grey_param_constant,quad8,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,44.204780,82.999802,0.000370,127.204952,134.352584,2.316492,19.277154,12.578127,11.908963
quad8_texfunc_grey_uv_constant,quad8,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,51.102729,85.004772,0.000551,136.108052,151.958753,2.003807,18.822473,11.755366,10.529173
quad8_texfunc_grey_param_sinusoidal,quad8,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,46.803171,103.331687,0.000461,150.135319,157.591834,2.187886,15.484118,10.657053,10.152810
quad8_texfunc_grey_uv_sinusoidal,quad8,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,51.430202,107.636998,0.000411,159.067611,174.799162,1.991048,14.864777,10.058616,9.153362
quad8_texfunc_rgb_param_constant,quad8,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,52.931405,90.939325,0.000481,143.871211,151.552447,1.934579,17.594149,11.121057,10.557401
quad8_texfunc_rgb_uv_constant,quad8,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,58.226511,93.249692,0.000391,151.476594,167.223832,1.758649,17.158234,10.562688,9.568014
quad8_texfunc_rgb_param_sinusoidal,quad8,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,54.003021,126.035124,0.000401,180.038546,187.251619,1.896190,12.694874,8.886986,8.544652
quad8_texfunc_rgb_uv_sinusoidal,quad8,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,59.589295,128.272277,0.001252,187.862824,204.114541,1.718429,12.473467,8.516853,7.838736
quad9_nodal_grey,quad9,nodal_grey,nodal,102400.000000,102400.000000,1600000.000000,1664000.000000,52.091359,73.220309,0.000411,125.312079,133.144003,1.965777,21.851861,12.768123,12.017064
quad9_nodal_rgb,quad9,nodal_rgb,nodal,102400.000000,102400.000000,1600000.000000,1664000.000000,69.807397,82.065515,0.000681,151.873593,161.157906,1.466893,19.496618,10.535077,9.928151
quad9_tex8_grey_linear_direct,quad9,tex8_grey,linear,102400.000000,102400.000000,1600000.000000,1664000.000000,54.939128,85.033566,0.000561,139.973255,157.328449,1.863881,18.816099,11.430755,10.169807
quad9_tex8_grey_cubic_catmull_rom_direct,quad9,tex8_grey,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,55.257777,102.377193,0.000461,157.635431,175.605075,1.853133,15.628481,10.150002,9.111354
quad9_tex8_grey_cubic_catmull_rom_lut_lerp,quad9,tex8_grey,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,53.520605,105.310935,0.000401,158.831941,177.769514,1.913282,15.193104,10.073541,9.000418
quad9_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad9,tex8_grey,cubic_mitchell_netravali,102400.000000,102400.000000,1600000.000000,1664000.000000,54.801995,104.781102,0.000451,159.583548,176.428400,1.868545,15.269929,10.026096,9.068835
quad9_tex8_grey_lanczos3_lut_lerp,quad9,tex8_grey,lanczos3,102400.000000,102400.000000,1600000.000000,1664000.000000,55.303526,117.701155,0.000470,173.005151,190.088520,1.851600,13.593749,9.248280,8.417131
quad9_tex8_grey_cubic_bspline_lut_lerp,quad9,tex8_grey,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,55.268236,104.116393,0.000561,159.385190,176.135729,1.852782,15.367417,10.038574,9.083904
quad9_tex8_grey_quintic_bspline_direct,quad9,tex8_grey,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,54.024584,131.094830,0.000511,185.119925,201.880331,1.895433,12.204905,8.643046,7.925487
quad9_tex8_grey_quintic_bspline_lut_lerp,quad9,tex8_grey,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,55.746379,117.616585,0.000351,173.363315,190.739392,1.836891,13.603524,9.229173,8.388409
quad9_tex8_rgb_linear_direct,quad9,tex8_rgb,linear,102400.000000,102400.000000,1600000.000000,1664000.000000,63.975988,99.168710,0.000481,163.145179,180.129525,1.600601,16.134121,9.807216,8.882497
quad9_tex8_rgb_cubic_catmull_rom_direct,quad9,tex8_rgb,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,64.746886,124.075002,0.000390,188.822278,205.786796,1.581543,12.895426,8.473576,7.775037
quad9_tex8_rgb_cubic_catmull_rom_lut_lerp,quad9,tex8_rgb,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,64.407832,126.611188,0.000541,191.019561,209.001240,1.589869,12.637114,8.376106,7.655457
quad9_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad9,tex8_rgb,cubic_mitchell_netravali,102400.000000,102400.000000,1600000.000000,1664000.000000,60.510680,126.200251,0.000641,186.711572,204.028265,1.692263,12.678263,8.569367,7.842051
quad9_tex8_rgb_lanczos3_lut_lerp,quad9,tex8_rgb,lanczos3,102400.000000,102400.000000,1600000.000000,1664000.000000,64.364121,155.047820,0.001292,219.413233,238.691862,1.590948,10.319397,7.292176,6.703203
quad9_tex8_rgb_cubic_bspline_lut_lerp,quad9,tex8_rgb,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,61.740888,128.431625,0.000481,190.172994,208.404341,1.658544,12.457991,8.413392,7.677383
quad9_tex8_rgb_quintic_bspline_direct,quad9,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,64.097692,171.673323,0.000541,235.771556,252.704216,1.597561,9.320027,6.786230,6.331513
quad9_tex8_rgb_quintic_bspline_lut_lerp,quad9,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,64.236495,156.020843,0.000441,220.257779,237.034710,1.594109,10.255040,7.264216,6.750066
quad9_texfunc_grey_param_constant,quad9,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,46.698852,80.700111,0.000441,127.399404,134.778518,2.192773,19.826491,12.558928,11.871328
quad9_texfunc_grey_uv_constant,quad9,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,52.482581,82.554550,0.000381,135.037512,150.889504,1.951124,19.381124,11.848560,10.603786
quad9_texfunc_grey_param_sinusoidal,quad9,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,46.006849,100.846837,0.000571,146.854257,154.283619,2.225756,15.865644,10.895156,10.370511
quad9_texfunc_grey_uv_sinusoidal,quad9,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,54.050158,104.719873,0.000470,158.770501,176.480324,1.894537,15.278857,10.077439,9.066166
quad9_texfunc_rgb_param_constant,quad9,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,54.498538,84.857195,0.000350,139.356083,146.702686,1.878949,18.855207,11.481379,10.906412
quad9_texfunc_rgb_uv_constant,quad9,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,58.125162,84.430131,0.000380,142.555673,158.111466,1.761716,18.950581,11.223685,10.119443
quad9_texfunc_rgb_param_sinusoidal,quad9,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,54.171516,122.471661,0.000381,176.643558,184.108506,1.890292,13.064247,9.057789,8.690527
quad9_texfunc_rgb_uv_sinusoidal,quad9,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,59.886532,120.245170,0.000370,180.132072,196.275190,1.709900,13.306148,8.882372,8.151820
