Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
quad8_tex8_rgb_cubic_bspline_lut_lerp,quad8,tex8_rgb,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,59.334890,127.259744,0.000401,186.595035,202.780042,1.725797,12.572711,8.574719,7.890323
quad8_tex8_rgb_quintic_bspline_direct,quad8,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,60.644323,172.560747,0.000601,233.205671,249.826767,1.688534,9.272097,6.860897,6.404438
quad8_tex8_rgb_quintic_bspline_lut_lerp,quad8,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,60.237436,158.109071,0.000431,218.346938,235.160371,1.699940,10.119596,7.327788,6.803867
quad8_texfunc_grey_param_constant,quad8,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,44.167829,82.353929,0.000581,126.522339,133.624663,2.318430,19.428338,12.645988,11.973837
quad8_texfunc_grey_uv_constant,quad8,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,52.517458,84.875752,0.000501,137.393711,154.006928,1.949828,18.851085,11.645366,10.389143
quad8_texfunc_grey_param_sinusoidal,quad8,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,43.933705,103.612787,0.000661,147.547153,155.041129,2.330785,15.442109,10.843991,10.319842
quad8_texfunc_grey_uv_sinusoidal,quad8,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,49.526472,106.870133,0.001052,156.397657,172.325014,2.067581,14.971442,10.230332,9.284781
quad8_texfunc_rgb_param_constant,quad8,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,52.000015,90.684765,0.000561,142.685341,150.421011,1.969230,17.643537,11.213485,10.636812
quad8_texfunc_rgb_uv_constant,quad8,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,58.287918,93.145550,0.000391,151.433859,167.479122,1.756796,17.177417,10.565669,9.553430
quad8_texfunc_rgb_param_sinusoidal,quad8,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,54.154892,125.545341,0.000481,179.700714,186.944095,1.890873,12.744400,8.903693,8.558708
quad8_texfunc_rgb_uv_sinusoidal,quad8,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,60.736137,129.010043,0.001212,189.747392,207.430260,1.685981,12.402135,8.432263,7.713436
quad9_nodal_grey,quad9,nodal_grey,nodal,102400.000000,102400.000000,1600000.000000,1664000.000000,52.487891,73.058648,0.000290,125.546829,133.332503,1.950926,21.900214,12.744249,12.000075
quad9_nodal_rgb,quad9,nodal_rgb,nodal,102400.000000,102400.000000,1600000.000000,1664000.000000,70.443027,82.749069,0.000491,153.192587,161.987841,1.453657,19.335565,10.444370,9.877285
quad9_tex8_grey_linear_direct,quad9,tex8_grey,linear,102400.000000,102400.000000,1600000.000000,1664000.000000,54.141073,85.080685,0.000621,139.222379,157.027478,1.891355,18.805678,11.492405,10.189299
quad9_tex8_grey_cubic_catmull_rom_direct,quad9,tex8_grey,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,53.751482,102.300785,0.000642,156.052909,175.290820,1.905064,15.640154,10.252933,9.127688
quad9_tex8_grey_cubic_catmull_rom_lut_lerp,quad9,tex8_grey,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,55.213018,105.878486,0.000591,161.092095,177.893642,1.854635,15.111663,9.932207,8.994138
quad9_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad9,tex8_grey,cubic_mitchell_netravali,102400.000000,102400.000000,1600000.000000,1664000.000000,54.467751,105.545570,0.000501,160.013822,178.735251,1.880012,15.159329,9.999136,8.951788
quad9_tex8_grey_lanczos3_lut_lerp,quad9,tex8_grey,lanczos3,102400.000000,102400.000000,1600000.000000,1664000.000000,54.282313,119.954905,0.000481,174.237699,191.995282,1.886434,13.338346,9.182858,8.333538
quad9_tex8_grey_cubic_bspline_lut_lerp,quad9,tex8_grey,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,54.372763,104.800838,0.000521,159.174122,178.140569,1.883296,15.267053,10.051885,8.981671
quad9_tex8_grey_quintic_bspline_direct,quad9,tex8_grey,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,54.026195,131.225028,0.000451,185.251674,201.402068,1.895377,12.192796,8.636899,7.944308
quad9_tex8_grey_quintic_bspline_lut_lerp,quad9,tex8_grey,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,54.746126,118.359050,0.000451,173.105627,191.109090,1.870452,13.518189,9.242912,8.372182
quad9_tex8_rgb_linear_direct,quad9,tex8_rgb,linear,102400.000000,102400.000000,1600000.000000,1664000.000000,64.382759,99.758152,0.000401,164.141312,181.056525,1.590488,16.038789,9.747698,8.837019
quad9_tex8_rgb_cubic_catmull_rom_direct,quad9,tex8_rgb,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,63.153503,124.056174,0.000541,187.210218,205.723150,1.621446,12.897383,8.546542,7.777443
quad9_tex8_rgb_cubic_catmull_rom_lut_lerp,quad9,tex8_rgb,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,64.145286,130.633575,0.000742,194.779603,211.636521,1.596376,12.248000,8.214412,7.560132
quad9_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad9,tex8_rgb,cubic_mitchell_netravali,102400.000000,102400.000000,1600000.000000,1664000.000000,60.035948,125.467763,0.000491,185.504202,202.200371,1.705645,12.752280,8.625142,7.912943
quad9_tex8_rgb_lanczos3_lut_lerp,quad9,tex8_rgb,lanczos3,102400.000000,102400.000000,1600000.000000,1664000.000000,64.684285,157.075353,0.001012,221.760650,239.411762,1.583074,10.186194,7.214986,6.683047
quad9_tex8_rgb_cubic_bspline_lut_lerp,quad9,tex8_rgb,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,64.723447,125.504490,0.000621,190.228558,207.113318,1.582116,12.748548,8.410935,7.725240
quad9_tex8_rgb_quintic_bspline_direct,quad9,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,63.855757,171.494928,0.000782,235.351467,252.978862,1.603614,9.329722,6.798343,6.324639
quad9_tex8_rgb_quintic_bspline_lut_lerp,quad9,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,64.340805,156.272776,0.000471,220.614052,243.637021,1.591525,10.238508,7.252485,6.567146
quad9_texfunc_grey_param_constant,quad9,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,48.559706,80.610808,0.001583,129.172097,138.013994,2.108744,19.848455,12.386576,11.593027
quad9_texfunc_grey_uv_constant,quad9,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,52.197093,83.163981,0.000531,135.361605,152.558250,1.961795,19.239098,11.820191,10.487797
quad9_texfunc_grey_param_sinusoidal,quad9,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,47.387672,101.436920,0.000491,148.825083,156.229726,2.160900,15.773350,10.750876,10.241329
quad9_texfunc_grey_uv_sinusoidal,quad9,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,53.952009,104.616825,0.000511,158.569345,174.840121,1.897983,15.293907,10.090223,9.151218
quad9_texfunc_rgb_param_constant,quad9,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,54.318170,87.221617,0.000411,141.540198,148.983375,1.885189,18.344076,11.304209,10.739453
quad9_texfunc_rgb_uv_constant,quad9,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,58.296251,84.251137,0.000411,142.547799,158.089462,1.756545,18.990842,11.224305,10.120852
quad9_texfunc_rgb_param_sinusoidal,quad9,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,56.956405,122.349906,0.000400,179.306711,187.098219,1.797866,13.077247,8.923258,8.551658
quad9_texfunc_rgb_uv_sinusoidal,quad9,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,63.439095,120.059683,0.000370,183.499148,204.178329,1.614147,13.326705,8.719387,7.836287
