Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
quad8_tex8_rgb_cubic_bspline_lut_lerp,quad8,tex8_rgb,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,58.252805,124.179294,0.000501,182.432600,197.654561,1.757855,12.884596,8.770362,8.094931
quad8_tex8_rgb_quintic_bspline_direct,quad8,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,55.223871,171.029168,0.000551,226.253590,240.881412,1.854271,9.355129,7.071711,6.642273
quad8_tex8_rgb_quintic_bspline_lut_lerp,quad8,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,59.207064,153.992370,0.000381,213.199815,235.134350,1.729523,10.390125,7.504697,6.804620
quad8_texfunc_grey_param_constant,quad8,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,42.809680,77.646060,0.000431,120.456171,127.330987,2.391982,20.606326,13.282840,12.565677
quad8_texfunc_grey_uv_constant,quad8,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,47.077780,78.206595,0.000471,125.284846,139.615179,2.175124,20.458633,12.770898,11.460072
quad8_texfunc_grey_param_sinusoidal,quad8,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,42.409282,101.915872,0.000501,144.325655,150.848397,2.414566,15.699223,11.086040,10.606676
quad8_texfunc_grey_uv_sinusoidal,quad8,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,47.017845,100.048244,0.001623,147.067712,163.464737,2.177896,15.992285,10.879342,9.788044
quad8_texfunc_rgb_param_constant,quad8,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,53.385340,89.589311,0.000421,142.975072,150.083733,1.918130,17.859273,11.190762,10.660716
quad8_texfunc_rgb_uv_constant,quad8,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,56.366773,86.703912,0.000490,143.071175,157.786977,1.816673,18.453608,11.183245,10.140254
quad8_texfunc_rgb_param_sinusoidal,quad8,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,50.710694,118.658781,0.000381,169.369856,176.376213,2.019298,13.484042,9.446781,9.071518
quad8_texfunc_rgb_uv_sinusoidal,quad8,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,55.642104,126.261552,0.000501,181.904157,197.059493,1.840333,12.672108,8.795841,8.119375
quad9_nodal_grey,quad9,nodal_grey,nodal,102400.000000,102400.000000,1600000.000000,1664000.000000,48.562316,72.231958,0.000601,120.794875,127.947805,2.108631,22.150860,13.245595,12.505099
quad9_nodal_rgb,quad9,nodal_rgb,nodal,102400.000000,102400.000000,1600000.000000,1664000.000000,64.780839,77.019655,0.000561,141.801055,149.669374,1.580714,20.773918,11.283414,10.690230
quad9_tex8_grey_linear_direct,quad9,tex8_grey,linear,102400.000000,102400.000000,1600000.000000,1664000.000000,52.471701,82.503434,0.000421,134.975556,151.482480,1.951528,19.393132,11.853998,10.562278
quad9_tex8_grey_cubic_catmull_rom_direct,quad9,tex8_grey,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,52.228263,97.380556,0.000391,149.609210,166.263567,1.960624,16.430385,10.694529,9.623275
quad9_tex8_grey_cubic_catmull_rom_lut_lerp,quad9,tex8_grey,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,51.623535,101.977486,0.000410,153.601431,170.343919,1.983591,15.689738,10.416570,9.392763
quad9_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad9,tex8_grey,cubic_mitchell_netravali,102400.000000,102400.000000,1600000.000000,1664000.000000,49.729906,98.756804,0.000652,148.487362,163.867366,2.059123,16.201415,10.775328,9.763994
quad9_tex8_grey_lanczos3_lut_lerp,quad9,tex8_grey,lanczos3,102400.000000,102400.000000,1600000.000000,1664000.000000,50.027366,111.112435,0.000371,161.140172,177.408179,2.046880,14.399828,9.929243,9.018750
quad9_tex8_grey_cubic_bspline_lut_lerp,quad9,tex8_grey,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,50.239302,98.836007,0.000511,149.075820,164.511814,2.038245,16.188432,10.732794,9.725745
quad9_tex8_grey_quintic_bspline_direct,quad9,tex8_grey,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,49.494526,125.040288,0.000461,174.535275,196.726103,2.068916,12.795876,9.167201,8.133135
quad9_tex8_grey_quintic_bspline_lut_lerp,quad9,tex8_grey,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,51.945262,112.440080,0.000381,164.385723,180.641939,1.971306,14.229801,9.733205,8.857301
quad9_tex8_rgb_linear_direct,quad9,tex8_rgb,linear,102400.000000,102400.000000,1600000.000000,1664000.000000,58.210910,92.513793,0.000381,150.725084,166.648080,1.759120,17.294718,10.615353,9.601071
quad9_tex8_rgb_cubic_catmull_rom_direct,quad9,tex8_rgb,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,58.571894,119.391624,0.000360,177.963878,193.735354,1.748279,13.401275,8.990589,8.258689
quad9_tex8_rgb_cubic_catmull_rom_lut_lerp,quad9,tex8_rgb,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,62.132989,119.605715,0.000491,181.739195,197.315036,1.648078,13.377287,8.803825,8.108860
quad9_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad9,tex8_rgb,cubic_mitchell_netravali,102400.000000,102400.000000,1600000.000000,1664000.000000,57.537271,120.286731,0.000360,177.824362,193.425833,1.779716,13.301550,8.997642,8.271904
quad9_tex8_rgb_lanczos3_lut_lerp,quad9,tex8_rgb,lanczos3,102400.000000,102400.000000,1600000.000000,1664000.000000,58.710158,150.033542,0.000611,208.744311,226.047905,1.744162,10.664282,7.664880,7.078146
quad9_tex8_rgb_cubic_bspline_lut_lerp,quad9,tex8_rgb,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,57.490852,115.785926,0.000511,173.277289,188.741087,1.781153,13.818605,9.233755,8.477221
quad9_tex8_rgb_quintic_bspline_direct,quad9,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,57.957508,169.281213,0.000401,227.239122,244.339724,1.766812,9.451728,7.041041,6.548260
quad9_tex8_rgb_quintic_bspline_lut_lerp,quad9,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,58.205022,148.556484,0.000351,206.761857,222.295017,1.759298,10.770314,7.738371,7.197642
quad9_texfunc_grey_param_constant,quad9,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,44.247683,76.404151,0.000441,120.652275,127.623125,2.314245,20.941271,13.261250,12.536913
quad9_texfunc_grey_uv_constant,quad9,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,51.039468,81.291188,0.000662,132.331318,148.185103,2.006291,19.682330,12.090864,10.797307
quad9_texfunc_grey_param_sinusoidal,quad9,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,47.061636,98.805415,0.000451,145.867502,153.925705,2.175870,16.193444,10.968859,10.394625
quad9_texfunc_grey_uv_sinusoidal,quad9,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,49.213019,102.530154,0.000271,151.743444,167.682462,2.080750,15.605165,10.544113,9.541845
quad9_texfunc_rgb_param_constant,quad9,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,52.368677,82.397520,0.000401,134.766598,141.937882,1.955367,19.418060,11.872378,11.272537
quad9_texfunc_rgb_uv_constant,quad9,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,57.849131,88.306916,0.000391,146.156438,161.822893,1.770122,18.118626,10.947174,9.887353
quad9_texfunc_rgb_param_sinusoidal,quad9,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,52.006713,117.497912,0.000421,169.505046,176.401314,1.968977,13.617263,9.439247,9.070227
quad9_texfunc_rgb_uv_sinusoidal,quad9,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,59.280805,117.803568,0.000410,177.084783,192.877352,1.727372,13.581932,9.035220,8.295427
